6133	485424	1.3077572584152222
6133	88892	1.306056022644043
6133	41967	1.3042019605636597
6133	324564	1.3036483526229858
6133	227399	1.3032889366149902
6133	450910	1.3015912771224976
6133	142188	1.3001558780670166
6133	225774	1.298627853393555
6133	270166	1.298345685005188
6133	557356	1.294685959815979
6133	105373	1.2913894653320312
6133	145322	1.2898838520050049
6133	177559	1.2892028093338013
6133	362473	1.2884095907211304
6133	428399	1.2842013835906982
6133	469382	1.2841503620147705
6133	484362	1.281580924987793
6133	487256	1.2741097211837769
6133	416286	1.273503303527832
6133	594948	1.2732547521591189
6133	388362	1.2693021297454834
6133	420722	1.2681351900100708
6133	236176	1.2615386247634888
6133	288289	1.259946346282959
6133	536564	1.259388089179993
6133	578022	1.2547383308410645
6133	224714	1.2542170286178589
6133	364814	1.249959111213684
6133	414448	1.2459264993667605
6133	373585	1.2450261116027832
6133	353467	1.242778778076172
6133	194561	1.241861343383789
6133	53669	1.2409658432006836
6133	147361	1.235363483428955
6133	380951	1.234130859375
6133	229626	1.232810139656067
6133	161934	1.2324150800704956
6133	231646	1.2316367626190186
6133	384221	1.230793833732605
6133	566111	1.2271928787231443
6133	182645	1.2250748872756958
6133	576364	1.2238832712173462
6133	448789	1.222700834274292
6133	237499	1.2213077545166016
6133	575662	1.2177804708480835
6133	253369	1.2152533531188965
6133	55893	1.2149373292922974
6133	30305	1.214484930038452
6133	195392	1.2115869522094729
6133	512310	1.2113072872161863
6133	46291	1.210850477218628
6133	22426	1.2105443477630615
6133	262589	1.2084380388259888
6133	398012	1.2071285247802734
6133	458029	1.2060166597366333
6133	33394	1.204789638519287
6133	383930	1.2006779909133911
6133	40447	1.2004046440124512
6133	478600	1.1990761756896973
6133	136042	1.1979646682739258
6133	284540	1.1978399753570557
6133	162771	1.1970865726470947
6133	380427	1.1963999271392822
6133	514922	1.1955949068069458
6133	165357	1.192127346992493
6133	368230	1.1889536380767822
6133	258986	1.187821865081787
6133	92616	1.1856911182403564
6133	292045	1.1842997074127195
6133	65134	1.180317521095276
6133	382098	1.1798268556594849
6133	393134	1.1791162490844729
6133	27303	1.1771286725997925
6133	535998	1.176541090011597
6849	89192	1.535810947418213
6849	49983	1.3636387586593628
6849	599651	1.3404526710510254
6849	440123	1.2648329734802246
6849	112187	1.2555887699127195
6849	172691	1.245352864265442
6849	138487	1.2408064603805542
6849	196721	1.2133400440216064
6849	369762	1.212790846824646
6849	417733	1.2110198736190796
6849	224366	1.2071537971496582
6849	480982	1.2017462253570557
6849	435963	1.2010122537612915
6849	25817	1.198270320892334
6849	106314	1.1979074478149414
6849	149211	1.195426106452942
6849	278102	1.19443678855896
6849	276593	1.193528652191162
6849	457873	1.191788911819458
6849	489706	1.1898939609527588
6849	36038	1.189846754074097
6849	73492	1.1856402158737185
6849	501032	1.184868574142456
6849	52221	1.1820738315582275
6849	361884	1.180460810661316
6849	308071	1.1801824569702148
6849	592914	1.180076241493225
6849	417407	1.1793241500854492
6849	580313	1.1729117631912231
6849	138830	1.1724417209625244
6849	366315	1.170783519744873
6849	384583	1.1704983711242676
6849	513818	1.1686954498291016
6849	135216	1.1679530143737793
6849	362049	1.166883945465088
6849	285590	1.165663242340088
6849	225877	1.1651380062103271
6849	30305	1.1650890111923218
6849	177926	1.164883732795715
6849	295445	1.1631731986999512
6849	427674	1.1629910469055176
6849	233568	1.1623291969299316
6849	177424	1.161909580230713
6849	83391	1.1616995334625244
6849	479461	1.1615183353424072
6849	517279	1.1612509489059448
6849	452479	1.1599345207214355
6849	197480	1.1598948240280151
6849	214522	1.1595243215560913
6849	89602	1.159353494644165
6849	271029	1.1585179567337036
6849	324867	1.1582870483398438
6849	414470	1.1575533151626587
6849	591546	1.156183838844299
6849	370754	1.155439019203186
6849	59714	1.1550800800323486
6849	144005	1.1548333168029783
6849	375019	1.1547892093658447
6849	175682	1.1527400016784668
6849	369166	1.152204990386963
6849	434625	1.151849627494812
6849	233988	1.1502370834350586
6849	264850	1.1490137577056885
6849	367294	1.1482396125793457
6849	43450	1.1471624374389648
6849	43432	1.146347165107727
6849	403224	1.1462929248809814
6849	249273	1.1461567878723145
6849	469916	1.145647048950195
6849	457485	1.144280195236206
6849	37558	1.1435773372650146
6849	567500	1.143319606781006
6849	578625	1.142601728439331
6849	253810	1.1424213647842407
6849	39696	1.1422606706619265
6849	25130	1.1418941020965576
6849	196992	1.1418468952178955
6849	224811	1.140345811843872
6849	321639	1.1396844387054443
6849	428017	1.139511227607727
6849	339963	1.138806939125061
6849	522813	1.137272834777832
6849	357127	1.1357027292251587
6849	418610	1.1353545188903809
6849	490170	1.1352012157440186
6849	418150	1.1351560354232788
6849	274358	1.1345374584197998
6849	541145	1.133892297744751
6849	122323	1.1328951120376587
6849	327978	1.1327389478683472
6849	181107	1.1323915719985962
6849	378994	1.1323505640029907
6849	260305	1.1319403648376465
6849	461018	1.1319093704223633
6849	386803	1.1316790580749512
6849	468025	1.1315152645111084
6849	125568	1.131333827972412
6849	292805	1.1309423446655271
6849	382394	1.130854249000549
6849	547370	1.1306321620941162
7594	349611	1.4449273347854614
7594	55091	1.4420104026794434
7594	276186	1.4413355588912964
7594	478339	1.4401915073394775
7594	454072	1.4378927946090698
7594	50912	1.4355740547180176
7594	23564	1.431656837463379
7594	158343	1.4180338382720947
7594	276102	1.413751244544983
7594	263949	1.4075095653533936
7594	200875	1.4033691883087158
7594	132950	1.4004952907562256
7594	497071	1.3967951536178589
7594	340329	1.3965637683868408
7594	117602	1.393430233001709
7594	395128	1.3891888856887815
7594	170167	1.38873291015625
7594	515156	1.3762978315353394
7594	238100	1.3750594854354858
7594	131696	1.371673822402954
7594	573899	1.3711926937103271
7594	209238	1.3680469989776611
7594	48454	1.3660386800765991
7594	224231	1.36380136013031
7594	293501	1.3617404699325562
7594	435838	1.3613979816436768
7594	465059	1.358482837677002
7594	191564	1.3577897548675537
7594	35251	1.357447385787964
7594	426559	1.355643391609192
7594	372921	1.354986548423767
7594	511122	1.350073218345642
7594	123395	1.3479584455490112
7594	220176	1.3478025197982788
7594	106078	1.3466895818710327
7594	115717	1.3451602458953855
7594	224062	1.3411611318588257
7594	372782	1.340445637702942
7594	311866	1.339820384979248
7594	550457	1.3386411666870115
7594	520217	1.3370803594589231
7594	139871	1.3358179330825806
7594	16051	1.3356107473373413
7594	156793	1.332878351211548
7594	109454	1.3318376541137695
7594	557734	1.33054518699646
7594	538687	1.328190565109253
7594	33350	1.325796127319336
7594	352363	1.324141025543213
7594	86181	1.323746919631958
7594	19591	1.3223198652267456
7594	336965	1.3205195665359497
7594	131635	1.3198721408843994
7594	480586	1.3193421363830566
7594	472646	1.317318320274353
7594	56555	1.3169338703155518
7594	596665	1.3163509368896484
7594	202500	1.3124359846115112
7594	548718	1.3104474544525146
7594	488777	1.310286521911621
7594	300412	1.3098301887512207
7594	149102	1.3086143732070925
7594	36405	1.3082215785980225
7594	43964	1.3081881999969482
7594	2234	1.3075690269470217
7594	571093	1.3062942028045654
7594	351698	1.304353952407837
7594	267627	1.3029382228851318
7594	550184	1.3021609783172607
7594	116930	1.299602508544922
7594	236031	1.2992162704467771
7594	258647	1.2991597652435305
7594	349209	1.2977688312530518
7594	577201	1.297755479812622
7594	263647	1.296966314315796
7594	340254	1.2968250513076782
7594	336618	1.2961591482162476
7594	5323	1.293872356414795
7594	500083	1.292353868484497
7594	280337	1.2909234762191772
7594	592680	1.2908800840377808
7594	347072	1.290755033493042
7594	75636	1.2889176607131958
7594	531551	1.2887425422668457
7594	431365	1.2870378494262695
7594	315974	1.2870129346847534
7594	383849	1.2867053747177124
7594	257691	1.2848223447799685
7594	467266	1.2846180200576782
7594	121230	1.2843165397644043
7594	5644	1.2839863300323486
7594	197336	1.2837098836898804
7594	149978	1.2830939292907717
7594	412682	1.2821025848388672
7594	96074	1.281847357749939
7594	294076	1.2816811800003052
7594	59540	1.2814284563064575
7594	545902	1.2809463739395142
7594	545712	1.2809417247772217
7594	214446	1.2809228897094729
570	532839	1.675237059593201
570	150883	1.6574792861938477
570	289064	1.6456258296966553
570	117845	1.6456222534179688
570	322219	1.640887975692749
570	363591	1.6322916746139526
570	15841	1.6138614416122437
570	480036	1.5823198556900024
570	430931	1.579824924468994
570	242529	1.5720027685165403
570	290105	1.5705573558807373
570	392894	1.5701996088027954
570	220459	1.568673014640808
570	79375	1.5678404569625854
570	361510	1.5575505495071411
570	306533	1.5567787885665894
570	168890	1.547328233718872
570	301616	1.5453470945358276
570	101490	1.542175054550171
570	555377	1.5417836904525757
570	81148	1.5412445068359375
570	6595	1.5411893129348757
570	224434	1.5380651950836182
570	396968	1.5352391004562378
570	371886	1.5350446701049805
570	140917	1.5343694686889648
570	300665	1.5243594646453855
570	485883	1.5223383903503418
570	127664	1.5207117795944214
570	392371	1.5163295269012451
570	85658	1.5130226612091064
570	508457	1.5112714767456057
570	323934	1.510347604751587
570	591168	1.5090289115905762
570	244412	1.5075907707214355
570	519750	1.5066447257995603
570	136627	1.5046861171722412
570	13275	1.5035595893859863
570	267825	1.4936996698379517
570	361509	1.4923843145370483
570	576391	1.4914357662200928
570	240373	1.4904283285140991
570	499827	1.4902026653289795
570	2103	1.4901703596115112
570	341493	1.4875048398971558
570	119883	1.4869463443756104
570	273497	1.4848140478134155
570	335991	1.4825875759124756
570	417257	1.4825317859649658
570	221938	1.482125759124756
570	436071	1.4815335273742676
570	74583	1.481198787689209
570	195637	1.4796754121780396
570	168561	1.4796459674835205
570	240259	1.4794363975524902
570	136673	1.4779421091079712
570	518562	1.4761215448379517
570	388028	1.475121021270752
570	171196	1.4750652313232422
570	479728	1.473895788192749
570	449828	1.472953200340271
570	130118	1.4681247472763062
570	74041	1.46772301197052
570	595875	1.4661225080490112
570	218696	1.465882420539856
570	201987	1.464245319366455
570	18485	1.463375687599182
570	184077	1.4633734226226809
570	268699	1.4628064632415771
570	396835	1.4626253843307495
570	99233	1.4622156620025637
570	394549	1.4622037410736084
570	63532	1.4611504077911377
570	92941	1.460695743560791
570	175470	1.4604463577270508
570	526271	1.46002197265625
570	391896	1.4596091508865356
570	163566	1.4575605392456057
570	92370	1.4565424919128418
570	4976	1.4560688734054563
570	140349	1.455239176750183
570	448544	1.4549849033355713
570	582191	1.4549609422683716
570	357555	1.4547967910766602
570	593191	1.452233076095581
570	226547	1.450267314910889
570	247473	1.449201226234436
570	135823	1.4491283893585205
570	163865	1.4488420486450195
570	477175	1.448458194732666
570	181624	1.4475901126861572
570	444044	1.4473150968551636
570	140330	1.447134256362915
570	48226	1.4461297988891602
570	458346	1.4453097581863403
570	102345	1.4439148902893066
570	143862	1.4435433149337769
570	253391	1.4431227445602417
570	296405	1.4413939714431765
570	387876	1.4413883686065674
3189	403556	1.6024277210235596
3189	455398	1.5687532424926758
3189	232930	1.5578513145446775
3189	101578	1.55663800239563
3189	241161	1.5443484783172607
3189	404800	1.538845777511597
3189	240975	1.5316791534423828
3189	211525	1.5269293785095217
3189	561636	1.5225043296813965
3189	399543	1.5224798917770386
3189	124042	1.5215916633605957
3189	508921	1.509482979774475
3189	567256	1.5090632438659668
3189	29323	1.5063982009887695
3189	45174	1.5057916641235352
3189	287225	1.5025018453598022
3189	94496	1.5005738735198977
3189	471204	1.5005075931549072
3189	574007	1.497955322265625
3189	300047	1.4958640336990356
3189	214174	1.494767189025879
3189	423754	1.4905734062194824
3189	290182	1.4878296852111816
3189	499552	1.4871814250946045
3189	9597	1.4870480298995972
3189	545759	1.485668659210205
3189	259227	1.482607364654541
3189	442906	1.4787452220916748
3189	29828	1.4770383834838867
3189	425308	1.4769151210784912
3189	580056	1.4765560626983645
3189	458168	1.4751601219177246
3189	246109	1.474640727043152
3189	286746	1.4743123054504397
3189	175252	1.4739547967910769
3189	247594	1.4736708402633667
3189	46986	1.4734431505203247
3189	424841	1.4716774225234983
3189	347651	1.4716325998306274
3189	423658	1.4714380502700806
3189	576890	1.4710822105407717
3189	74283	1.469938039779663
3189	565429	1.4690359830856323
3189	587727	1.4660567045211792
3189	122560	1.4657564163208008
3189	272840	1.465299367904663
3189	262322	1.4645079374313354
3189	92442	1.463639259338379
3189	568322	1.4630913734436035
3189	492659	1.4625623226165771
3189	175968	1.460845708847046
3189	130118	1.4607006311416626
3189	293179	1.4603352546691897
3189	35995	1.4603155851364136
3189	335436	1.458670139312744
3189	257274	1.4574602842330933
3189	214901	1.457000970840454
3189	484349	1.4565865993499756
3189	179408	1.4547719955444336
3189	401450	1.4545329809188845
3189	277915	1.4543663263320925
3189	271949	1.4538830518722534
3189	59600	1.4526000022888184
3189	479779	1.4512594938278198
3189	482544	1.4511806964874268
3189	204992	1.450136661529541
3189	466626	1.4499270915985107
3189	570117	1.4496437311172483
3189	279121	1.449385166168213
3189	461592	1.4492751359939575
3189	265973	1.4486002922058103
3189	84250	1.4481947422027588
3189	112182	1.4480278491973877
3189	99194	1.4473016262054443
3189	258658	1.4472222328186035
3189	253803	1.4465444087982178
3189	65567	1.446131944656372
3189	101902	1.444929599761963
3189	47614	1.444800853729248
3189	492423	1.443805456161499
3189	33714	1.442508101463318
3189	146735	1.440107345581055
3189	341146	1.4400582313537598
3189	335357	1.439793825149536
3189	400356	1.4394793510437012
3189	66626	1.437284231185913
3189	221050	1.436087131500244
3189	85837	1.4353537559509275
3189	469311	1.4353002309799194
3189	122638	1.435135841369629
3189	320751	1.4351297616958618
3189	571142	1.43489408493042
3189	1219	1.4340602159500122
3189	169232	1.4337241649627686
3189	383472	1.4333964586257937
3189	384749	1.4306457042694092
3189	102501	1.4306204319000244
3189	480815	1.429680585861206
3189	226298	1.4293711185455322
3189	449828	1.428853988647461
3625	500751	1.370469093322754
3625	113830	1.3177411556243896
3625	380263	1.2906824350357056
3625	509617	1.2885738611221311
3625	468016	1.2541015148162842
3625	123366	1.2428454160690308
3625	159273	1.2289364337921145
3625	304017	1.2222455739974976
3625	575794	1.2158758640289309
3625	176640	1.2129868268966677
3625	569812	1.2085121870040894
3625	288568	1.206374168395996
3625	44521	1.2043206691741943
3625	245967	1.2028573751449585
3625	305544	1.201768159866333
3625	147163	1.197769284248352
3625	296123	1.1934040784835815
3625	284365	1.191626787185669
3625	244104	1.1903481483459473
3625	221117	1.1802030801773071
3625	458047	1.178283452987671
3625	567916	1.177201271057129
3625	458181	1.1760599613189695
3625	394842	1.1760274171829224
3625	344236	1.1750956773757937
3625	583283	1.1746597290039062
3625	37582	1.1743175983428955
3625	519418	1.1732326745986938
3625	517428	1.1712301969528198
3625	592309	1.1709473133087158
3625	172997	1.169655442237854
3625	135509	1.1656609773635864
3625	98326	1.164643168449402
3625	121716	1.1641148328781128
3625	318954	1.1638908386230469
3625	451421	1.162343978881836
3625	347759	1.1615285873413086
3625	380759	1.1570041179656982
3625	63422	1.1553027629852295
3625	282115	1.1550164222717283
3625	415312	1.1542229652404783
3625	189994	1.1533759832382202
3625	338707	1.1529183387756348
3625	348514	1.152287483215332
3625	129352	1.152167558670044
3625	258419	1.1521236896514893
3625	231590	1.1517471075057983
3625	209879	1.1504881381988523
3625	218460	1.1502525806427002
3625	429480	1.1500589847564695
3625	210345	1.1492446660995483
3625	385779	1.1478676795959473
3625	420587	1.146873116493225
3625	305065	1.145967721939087
3625	317900	1.145957350730896
3625	457013	1.1457102298736572
3625	68486	1.1449711322784424
3625	497359	1.144747018814087
3625	402275	1.1438405513763428
3625	65095	1.143283128738403
3625	425419	1.1428042650222778
3625	513248	1.142270565032959
3625	427469	1.141911268234253
3625	229157	1.1415448188781738
3625	223030	1.1411621570587158
3625	402686	1.1407257318496704
3625	425726	1.1389031410217283
3625	349544	1.1383748054504397
3625	287398	1.1373581886291504
3625	589515	1.136064052581787
3625	516379	1.1347684860229492
3625	77044	1.1329197883605957
3625	560796	1.132896900177002
3625	243822	1.1326950788497925
3625	459096	1.131878137588501
3625	314242	1.1315534114837646
3625	82482	1.131149411201477
3625	188167	1.127699375152588
3625	131595	1.127385139465332
3625	9938	1.1259170770645142
3625	522358	1.125773549079895
3625	489418	1.125455379486084
3625	163168	1.1247535943984983
3625	248624	1.1246421337127686
3625	57188	1.1245718002319336
3625	39263	1.1244059801101685
3625	441535	1.1243624687194824
3625	435555	1.124087691307068
3625	533562	1.123321533203125
3625	138892	1.1228299140930176
3625	171964	1.1226568222045898
3625	536760	1.1225359439849854
3625	281865	1.121960163116455
3625	556086	1.121086597442627
3625	292989	1.1210029125213623
3625	135017	1.1209831237792969
3625	294614	1.120769739151001
3625	561924	1.1200759410858154
3625	326872	1.1195335388183594
3625	480512	1.1194623708724976
4142	87580	1.710291862487793
4142	235522	1.6109273433685305
4142	437614	1.54881489276886
4142	61346	1.519585132598877
4142	42475	1.517858862876892
4142	292475	1.5101274251937866
4142	538895	1.5071343183517456
4142	513485	1.4814496040344238
4142	544020	1.4762558937072754
4142	519596	1.4738739728927612
4142	267176	1.4714350700378418
4142	504833	1.460024356842041
4142	513249	1.4600043296813965
4142	220720	1.4588027000427246
4142	583678	1.456143140792847
4142	236146	1.455097198486328
4142	440270	1.454763650894165
4142	491219	1.4463298320770264
4142	281099	1.446124792098999
4142	303240	1.4458354711532593
4142	60486	1.4455140829086304
4142	65648	1.442291498184204
4142	430071	1.4363617897033691
4142	302792	1.4344642162322998
4142	89808	1.433210849761963
4142	111867	1.430775165557861
4142	209497	1.429107666015625
4142	52404	1.4279701709747314
4142	269727	1.42441725730896
4142	562080	1.4237689971923828
4142	435740	1.4226104021072388
4142	78332	1.421592354774475
4142	540931	1.4198062419891355
4142	35533	1.4181718826293943
4142	554255	1.4177563190460205
4142	290585	1.417219638824463
4142	40768	1.4154376983642578
4142	428895	1.414628505706787
4142	58590	1.412609577178955
4142	546378	1.4120151996612549
4142	241000	1.40874445438385
4142	474318	1.4084924459457395
4142	117578	1.4082335233688354
4142	468225	1.407753825187683
4142	586930	1.404223084449768
4142	515652	1.402996301651001
4142	501461	1.4028823375701904
4142	215708	1.400591492652893
4142	483218	1.3999711275100708
4142	562938	1.397369146347046
4142	327369	1.395757079124451
4142	451923	1.3950577974319458
4142	424220	1.3941022157669067
4142	232421	1.391251564025879
4142	548971	1.3848121166229248
4142	336145	1.3815867900848389
4142	6140	1.3814215660095217
4142	453913	1.3808014392852783
4142	182055	1.380286693572998
4142	285064	1.3779594898223877
4142	405509	1.3772428035736084
4142	152657	1.3771905899047852
4142	36602	1.3771579265594482
4142	456669	1.3770577907562256
4142	468089	1.3768270015716553
4142	490444	1.3754655122756958
4142	580591	1.3740215301513672
4142	397290	1.3737492561340332
4142	289895	1.3734588623046875
4142	45835	1.3732891082763672
4142	32023	1.3732810020446775
4142	178147	1.3723024129867554
4142	137206	1.3694900274276731
4142	244427	1.3681461811065674
4142	270543	1.367797613143921
4142	336618	1.3666948080062866
4142	577051	1.366118550300598
4142	293446	1.365919589996338
4142	61792	1.3656686544418335
4142	95478	1.362181544303894
4142	420978	1.3612775802612305
4142	135536	1.3610014915466309
4142	166412	1.3606529235839844
4142	206580	1.3573750257492063
4142	75680	1.3566553592681885
4142	478052	1.3560806512832642
4142	327432	1.3560726642608645
4142	493963	1.3556567430496216
4142	555559	1.353708028793335
4142	265551	1.3515875339508057
4142	547380	1.3514623641967771
4142	203926	1.351291298866272
4142	319996	1.3497693538665771
4142	2825	1.3491716384887695
4142	581257	1.3483984470367432
4142	306197	1.3469140529632568
4142	126431	1.3460075855255127
4142	79014	1.345257043838501
4142	96796	1.344666838645935
4142	314508	1.3446083068847656
4681	587959	1.718035101890564
4681	181909	1.5965955257415771
4681	505287	1.4305403232574463
4681	597681	1.428897261619568
4681	332877	1.426017999649048
4681	215265	1.4222370386123655
4681	121560	1.415859937667847
4681	161156	1.4138708114624023
4681	151554	1.4105596542358398
4681	470319	1.4096994400024414
4681	257258	1.39080810546875
4681	182341	1.3876471519470217
4681	467108	1.383354902267456
4681	62439	1.3818763494491575
4681	380474	1.3805946111679075
4681	437061	1.3784035444259644
4681	347137	1.3697572946548462
4681	120658	1.3667125701904297
4681	123384	1.3520104885101318
4681	480924	1.349819302558899
4681	325235	1.3444552421569824
4681	210707	1.3416614532470703
4681	365721	1.3308049440383911
4681	320610	1.329083800315857
4681	14493	1.325004816055298
4681	32199	1.3228957653045654
4681	404911	1.322270393371582
4681	561832	1.3197920322418213
4681	189275	1.317306637763977
4681	587792	1.3093764781951904
4681	247894	1.3075581789016724
4681	459226	1.305858492851257
4681	71097	1.3053420782089231
4681	402174	1.3051726818084717
4681	467508	1.3029067516326904
4681	304971	1.2968789339065552
4681	28758	1.2941685914993286
4681	355415	1.290584921836853
4681	54354	1.2905566692352295
4681	145892	1.28141188621521
4681	571265	1.279078722000122
4681	179420	1.2789015769958496
4681	122030	1.2767648696899414
4681	453035	1.2744700908660889
4681	365689	1.27001690864563
4681	20810	1.2638237476348877
4681	228083	1.259336233139038
4681	575018	1.2472710609436035
4681	470928	1.2471637725830078
4681	273071	1.2454309463500977
4681	581625	1.245398759841919
4681	259530	1.244969367980957
4681	200683	1.2410986423492432
4681	509365	1.2387501001358032
4681	204659	1.2368264198303225
4681	257709	1.2345983982086182
4681	438779	1.231296420097351
4681	491257	1.2285993099212646
4681	471643	1.2217435836791992
4681	597679	1.2215228080749512
4681	211414	1.2151894569396973
4681	197703	1.212672472000122
4681	91671	1.2120401859283447
4681	308768	1.2094770669937134
4681	400291	1.2073720693588257
4681	416358	1.2071958780288696
4681	569206	1.2063837051391602
4681	562259	1.2052141427993774
4681	279785	1.2035853862762451
4681	254431	1.202279806137085
4681	483269	1.2021909952163696
4681	546379	1.2010445594787598
4681	213819	1.1989564895629885
4681	511587	1.1873161792755127
4681	459459	1.1862096786499023
4681	345530	1.185155987739563
4681	413672	1.184919357299805
4681	180400	1.184830665588379
4681	344236	1.184812068939209
4681	241539	1.1847023963928225
4681	153452	1.182374119758606
4681	338701	1.1809207201004028
4681	383704	1.1788679361343384
4681	516833	1.1771845817565918
4681	293389	1.175755739212036
4681	237653	1.1753756999969482
4681	405572	1.1712000370025637
4681	244555	1.1696860790252686
4681	100057	1.1694282293319702
4681	335798	1.1687158346176147
4681	185983	1.1669961214065552
4681	34882	1.166488766670227
4681	498422	1.1657427549362185
4681	162159	1.1639193296432495
4681	282499	1.1630979776382446
4681	202224	1.1615662574768066
4681	27303	1.1604379415512085
4681	239137	1.1604206562042236
4681	534809	1.1598598957061768
4681	491843	1.1590559482574463
4946	491257	1.6177713871002195
4946	156816	1.349607229232788
4946	431459	1.3454114198684692
4946	564338	1.3286750316619873
4946	55820	1.3209000825881958
4946	52940	1.319881558418274
4946	405572	1.29156231880188
4946	121690	1.2892022132873535
4946	463851	1.280754566192627
4946	384583	1.267422080039978
4946	220772	1.2671067714691162
4946	168347	1.2651634216308594
4946	576131	1.2627003192901611
4946	241585	1.2545510530471802
4946	6386	1.239509105682373
4946	90916	1.2358944416046145
4946	215540	1.2358322143554688
4946	383331	1.2357498407363892
4946	359442	1.2329667806625366
4946	413423	1.2227518558502195
4946	4735	1.2187325954437256
4946	503836	1.2186026573181152
4946	212390	1.2099450826644895
4946	337863	1.20846426486969
4946	202329	1.205206274986267
4946	466255	1.2007298469543457
4946	54225	1.1974689960479736
4946	186319	1.1962924003601074
4946	85484	1.1896158456802368
4946	364672	1.1877137422561646
4946	561850	1.186290979385376
4946	65782	1.1851670742034912
4946	168382	1.184836745262146
4946	584860	1.1841788291931152
4946	141541	1.1800991296768188
4946	256693	1.179185152053833
4946	546379	1.1788047552108765
4946	146076	1.1773855686187744
4946	12681	1.175617814064026
4946	375657	1.173823356628418
4946	462965	1.1724470853805542
4946	71230	1.1723421812057495
4946	437402	1.1723363399505615
4946	266221	1.1719331741333008
4946	49111	1.167555570602417
4946	283106	1.1673637628555298
4946	495165	1.1670140027999878
4946	533075	1.1662988662719729
4946	9938	1.1648542881011963
4946	143861	1.1616744995117188
4946	343042	1.1607576608657837
4946	517161	1.160094141960144
4946	260726	1.159837007522583
4946	200800	1.1573446989059448
4946	365025	1.1567535400390625
4946	592484	1.1566482782363892
4946	148270	1.1544657945632937
4946	92593	1.1544185876846311
4946	313892	1.1541621685028076
4946	466835	1.1517033576965332
4946	388295	1.1511449813842771
4946	589932	1.149780035018921
4946	49893	1.1497552394866943
4946	485054	1.1496576070785522
4946	301998	1.147962212562561
4946	268584	1.1464016437530518
4946	481544	1.141618728637695
4946	384536	1.1404664516448977
4946	316980	1.1401879787445068
4946	359259	1.1391980648040771
4946	537111	1.138986110687256
4946	333898	1.1367579698562622
4946	568043	1.1366143226623535
4946	23990	1.135229468345642
4946	389750	1.1349610090255735
4946	381362	1.1334598064422607
4946	171135	1.1316916942596436
4946	484450	1.131665825843811
4946	194102	1.1316157579421997
4946	154014	1.1307179927825928
4946	441458	1.1287857294082642
4946	269384	1.1280336380004885
4946	11148	1.127452373504639
4946	100057	1.1273999214172363
4946	411159	1.1272428035736084
4946	347946	1.127182960510254
4946	377444	1.1265270709991455
4946	188423	1.1261003017425537
4946	561703	1.123355269432068
4946	203656	1.1222913265228271
4946	364266	1.1205772161483765
4946	348347	1.119860053062439
4946	526039	1.1190268993377686
4946	386299	1.1161324977874756
4946	449941	1.1155974864959717
4946	364701	1.115027666091919
4946	55152	1.1149612665176392
4946	299109	1.1148278713226318
4946	305758	1.114620804786682
4946	499398	1.114175796508789
5064	2003	1.5856939554214478
5064	192811	1.5252397060394287
5064	440628	1.506131887435913
5064	45353	1.492753505706787
5064	87790	1.4670426845550537
5064	404121	1.466918706893921
5064	553288	1.404124140739441
5064	42170	1.3979971408843994
5064	586289	1.3972285985946655
5064	326851	1.3911405801773071
5064	260838	1.3880436420440674
5064	416953	1.3785070180892944
5064	81343	1.3728991746902466
5064	479769	1.3713874816894531
5064	151300	1.360697865486145
5064	555438	1.3584198951721191
5064	409854	1.3565888404846191
5064	152839	1.3550143241882324
5064	319760	1.3513736724853516
5064	486402	1.3512135744094849
5064	586626	1.350282907485962
5064	360628	1.3473619222640991
5064	403137	1.346631407737732
5064	437879	1.3451313972473145
5064	16032	1.3441290855407717
5064	28042	1.3432457447052002
5064	547246	1.3391695022583008
5064	45451	1.332680344581604
5064	511363	1.332087516784668
5064	187526	1.329432725906372
5064	37601	1.3282711505889893
5064	522655	1.3261051177978516
5064	167213	1.3242764472961426
5064	89239	1.323992371559143
5064	599075	1.3198469877243042
5064	390981	1.3176294565200806
5064	198328	1.3163862228393557
5064	191148	1.310608148574829
5064	313885	1.3088923692703247
5064	270877	1.3078525066375732
5064	574678	1.3077659606933594
5064	148453	1.3074939250946045
5064	533895	1.3050477504730225
5064	521987	1.3014432191848757
5064	336701	1.300387978553772
5064	551423	1.2984898090362549
5064	68417	1.294635772705078
5064	449727	1.29326069355011
5064	109061	1.2926263809204102
5064	160530	1.2923469543457031
5064	242501	1.2916553020477295
5064	138102	1.2911770343780518
5064	445655	1.2911663055419922
5064	492215	1.2905621528625488
5064	258704	1.2904915809631348
5064	529678	1.290482759475708
5064	401248	1.2889047861099243
5064	138788	1.288269281387329
5064	21626	1.287562370300293
5064	321619	1.287134289741516
5064	519856	1.284347653388977
5064	83572	1.2843210697174072
5064	465410	1.2838586568832395
5064	320315	1.2835723161697388
5064	55841	1.2825013399124146
5064	423193	1.2821415662765503
5064	385600	1.281846284866333
5064	353369	1.279552340507507
5064	591705	1.2795237302780151
5064	281059	1.2792861461639404
5064	367558	1.2785797119140625
5064	598562	1.2771598100662231
5064	293897	1.2770940065383911
5064	384230	1.277030348777771
5064	135781	1.2768491506576538
5064	585688	1.276557445526123
5064	512096	1.275629997253418
5064	54377	1.2752379179000854
5064	16388	1.274091124534607
5064	171431	1.2740116119384766
5064	151774	1.273317813873291
5064	316515	1.2728924751281738
5064	334401	1.272626876831055
5064	377223	1.2706561088562012
5064	480402	1.2696690559387207
