8230	358164	1.5140817165374756
8230	293758	1.4907739162445068
8230	648	1.4900987148284912
8230	449275	1.4879803657531738
8230	254271	1.4815807342529297
8230	514500	1.4724112749099731
8230	515095	1.463215947151184
8632	237783	1.621211290359497
8632	576503	1.5994349718093872
8632	595787	1.5970598459243774
8632	15635	1.5898538827896118
8632	43497	1.576613187789917
8632	6771	1.552490234375
8632	200784	1.5453308820724487
8632	334473	1.534163475036621
8632	237718	1.5289632081985474
8632	135363	1.5272563695907593
10183	291949	1.4904942512512207
10183	558867	1.4629645347595217
10183	475170	1.4624931812286377
10183	246345	1.4538525342941284
10183	285472	1.426815152168274
10183	460760	1.4208911657333374
10183	77171	1.408386468887329
10183	594784	1.4082114696502686
10183	185384	1.4063385725021362
10183	463518	1.3768848180770874
2296	400009	1.5713961124420166
2296	22268	1.5319939851760864
2296	402325	1.5050617456436155
2296	145404	1.4965828657150269
2296	119298	1.4864192008972168
2296	546874	1.4718912839889526
2296	130128	1.453470230102539
2296	484884	1.4415115118026731
2296	392980	1.4388492107391355
2296	537783	1.4362519979476929
3446	323498	1.7070623636245728
3446	211839	1.659075379371643
3446	377477	1.642910122871399
3446	31550	1.6200743913650513
3446	109675	1.5776562690734863
3446	405178	1.5665220022201538
3446	60508	1.506511926651001
3446	253202	1.502936840057373
3446	231894	1.5029033422470093
3446	351509	1.4822322130203247
6867	558703	1.5812344551086426
6867	482739	1.5582612752914429
6867	301985	1.5570309162139893
6867	32589	1.5409561395645142
6867	590188	1.5367717742919922
6867	148435	1.532961368560791
6867	878	1.528985857963562
6867	466143	1.522520899772644
6867	502607	1.511495590209961
6867	154976	1.5023289918899536
9824	574777	1.4610015153884888
9824	247759	1.3633376359939575
9824	420587	1.2959084510803225
9824	466255	1.295599102973938
9824	491257	1.2935253381729126
9824	475426	1.281669020652771
9824	227192	1.2725142240524292
9824	253135	1.2561241388320925
9824	350680	1.253469467163086
9824	310151	1.239966869354248
475	431685	1.807988405227661
475	58611	1.727783203125
475	366761	1.7109613418579102
475	504317	1.6490083932876587
475	131483	1.6488920450210571
475	121393	1.5771695375442505
475	8415	1.5363692045211792
475	494880	1.52650249004364
475	355513	1.521072268486023
475	397510	1.5187890529632568
1150	66864	1.7391750812530518
1150	529444	1.6797170639038086
1150	431203	1.5899207592010498
1150	595287	1.5679651498794556
1150	123326	1.523116111755371
1150	218731	1.5034966468811035
1150	512096	1.501225829124451
1150	417787	1.495038628578186
1150	455868	1.4944959878921509
1150	61936	1.4868555068969729
2801	398856	1.7436001300811768
2801	221061	1.575328350067139
2801	475541	1.5624277591705322
2801	224667	1.5051286220550537
2801	152049	1.503018498420715
2801	408124	1.49843430519104
2801	444107	1.4928120374679563
2801	12655	1.490489482879639
2801	52858	1.4819995164871216
2801	440824	1.4756348133087158
3125	89008	1.425005555152893
3125	239019	1.3496044874191284
3125	76618	1.3387616872787476
3125	146388	1.3263394832611084
3125	196463	1.3032865524291992
3125	362069	1.2873907089233398
3125	34810	1.2865160703659058
3125	338545	1.2516778707504272
3125	154931	1.2261184453964231
3125	540395	1.199349880218506
4414	559157	1.5960988998413086
4414	590364	1.5574911832809448
4414	400646	1.5426976680755615
4414	10558	1.5356038808822632
4414	235522	1.527987003326416
4414	565226	1.495383381843567
4414	523406	1.4859671592712402
4414	379492	1.4851012229919434
4414	127082	1.4842079877853394
4414	212732	1.477447271347046
4981	259463	1.5890936851501465
4981	45218	1.566337823867798
4981	102684	1.4748477935791016
4981	81865	1.3260633945465088
4981	71553	1.297568440437317
4981	78436	1.2932229042053225
4981	419171	1.2918691635131836
4981	471643	1.2702852487564087
4981	590375	1.2690677642822266
4981	587792	1.2690019607543943
5460	262772	1.6086797714233398
5460	31189	1.5815443992614746
5460	306808	1.580400466918945
5460	373554	1.5766489505767822
5460	571198	1.572930097579956
5460	522341	1.561261773109436
5460	343208	1.5601084232330322
5460	467857	1.5549657344818115
5460	394474	1.553617000579834
5460	58432	1.54466450214386
8102	35752	1.5785396099090576
8102	165970	1.5637071132659912
8102	306460	1.5207185745239258
8102	537212	1.5044617652893066
8102	345368	1.491357445716858
8102	557877	1.464284896850586
8102	511280	1.463653564453125
8102	488207	1.4602890014648438
8102	513827	1.458209991455078
8102	292045	1.4505833387374878
8475	494655	1.7440166473388672
8475	481728	1.6158995628356934
8475	389019	1.5953305959701538
8475	104793	1.578892707824707
8475	240562	1.5655428171157837
8475	444107	1.5648589134216309
8475	45776	1.5394833087921145
8475	480598	1.5298806428909302
8475	79083	1.5230578184127808
8475	184077	1.522077202796936
766	27987	1.477311611175537
766	163711	1.450995683670044
766	299591	1.4451841115951538
766	2996	1.4113023281097412
766	578906	1.4056411981582642
766	273567	1.4029839038848877
766	350588	1.3800842761993408
766	127461	1.3727431297302246
766	427110	1.3709263801574707
766	294246	1.3562994003295898
885	516678	1.4386705160140991
885	89888	1.408653736114502
885	44685	1.407736897468567
885	472336	1.381248116493225
885	301792	1.3802447319030762
885	99449	1.3800649642944336
885	517377	1.3633453845977783
885	437610	1.3631792068481443
885	254968	1.3594220876693726
885	252534	1.3571863174438477
2183	573518	1.432396411895752
2183	550924	1.3876794576644895
2183	210144	1.3725199699401855
2183	424215	1.3536635637283323
2183	550303	1.3529932498931885
2183	154368	1.3485126495361328
2183	24344	1.340113878250122
2183	498146	1.3325822353363037
2183	535566	1.321174144744873
2183	25069	1.320347547531128
2964	280177	1.6094682216644287
2964	144731	1.554508090019226
2964	359969	1.553197979927063
2964	214071	1.5237860679626465
2964	38611	1.520155906677246
2964	89872	1.485490083694458
2964	349607	1.4781831502914429
2964	219274	1.475904941558838
2964	150598	1.4746654033660889
2964	319159	1.4219813346862793
3394	445971	1.5720844268798828
3394	172374	1.4668400287628174
3394	71230	1.425872802734375
3394	97836	1.418788194656372
3394	448745	1.4186999797821045
3394	58690	1.4082658290863037
3394	429929	1.4075396060943604
3394	117049	1.3987435102462769
3394	504301	1.3944779634475708
3394	188855	1.391995191574097
3801	390529	1.4997811317443848
3801	394734	1.419276237487793
3801	298666	1.4084560871124268
3801	209242	1.40144681930542
3801	462517	1.3930869102478027
3801	400713	1.3902288675308228
3801	92014	1.3825113773345947
3801	260712	1.3823046684265137
3801	415237	1.3811256885528564
3801	371293	1.356479525566101
3822	549787	1.530829668045044
3822	340777	1.5127619504928589
3822	344004	1.496919870376587
3822	79777	1.4813475608825684
3822	368044	1.47793710231781
3822	21306	1.4754493236541748
3822	19618	1.4687566757202148
3822	134239	1.4632093906402588
3822	367207	1.4622414112091064
3822	531953	1.4546046257019043
4103	379492	1.5617923736572266
4103	180958	1.480603575706482
4103	89808	1.4632182121276855
4103	244115	1.433182954788208
4103	373013	1.4293279647827148
4103	256663	1.4287950992584229
4103	388391	1.3998764753341677
4103	567749	1.398889183998108
4103	182249	1.387048602104187
4103	29073	1.3814795017242432
4523	287764	1.710487961769104
4523	521996	1.6897733211517334
4523	431203	1.6882647275924685
4523	272070	1.6719577312469482
4523	216365	1.655592918395996
4523	124027	1.6510286331176758
4523	10476	1.6489697694778442
4523	571044	1.6488263607025146
4523	385702	1.6411916017532349
4523	336144	1.6395490169525146
5172	188672	1.6896053552627563
5172	503723	1.6669597625732422
5172	38786	1.636687159538269
5172	82809	1.6024043560028076
5172	197313	1.5934760570526123
5172	156195	1.5883214473724363
5172	255703	1.5777456760406494
5172	215393	1.5772547721862793
5172	110503	1.5730968713760376
5172	529123	1.5728237628936768
5254	574974	1.4908204078674316
5254	565487	1.4857386350631714
5254	402466	1.4663686752319336
5254	332567	1.456916570663452
5254	531066	1.436784267425537
5254	96697	1.4317899942398071
5254	266783	1.4285578727722168
5254	457873	1.4267692565917969
5254	435470	1.4220502376556396
5254	489706	1.4217729568481443
7484	444562	1.820974826812744
7484	352415	1.7949641942977903
7484	76285	1.7942538261413574
7484	269061	1.7681291103363037
7484	527636	1.7678771018981934
7484	77016	1.755419373512268
7484	586759	1.734009027481079
7484	512947	1.71931791305542
7484	99803	1.7035577297210691
7484	485538	1.698133945465088
8005	27930	1.4573335647583008
8005	494236	1.340475082397461
8005	220486	1.3154101371765137
8005	102904	1.3081300258636477
8005	241101	1.3015226125717163
8005	356202	1.2962652444839478
8005	575237	1.292814016342163
8005	172703	1.2890862226486206
8005	584128	1.2818365097045898
8005	371251	1.276283860206604
8034	548467	1.5014678239822388
8034	30524	1.460752248764038
8034	176335	1.460643649101257
8034	503981	1.4545180797576904
8034	149153	1.4518883228302002
8034	76330	1.4352093935012815
8034	294517	1.429562211036682
8034	156923	1.4214677810668943
8034	413856	1.4145461320877075
8034	362579	1.4115570783615112
8072	351518	1.6698132753372192
8072	92109	1.660935878753662
8072	412223	1.6474443674087524
8072	503075	1.644457459449768
8072	298551	1.6388304233551023
8072	183419	1.634694218635559
8072	307155	1.625962495803833
8072	184051	1.6128253936767578
8072	28604	1.5971472263336182
8072	31465	1.594132900238037
9329	326991	1.8328778743743896
9329	334383	1.57530677318573
9329	89351	1.529016375541687
9329	262591	1.505568027496338
9329	38545	1.4373944997787476
9329	93727	1.4287662506103516
9329	340210	1.4246957302093506
9329	289853	1.380133867263794
9329	394924	1.3605111837387085
9329	234851	1.3518489599227903
9771	392188	1.2642154693603516
9771	137898	1.2034459114074707
9771	552577	1.2032809257507324
9771	506729	1.1935408115386963
9771	27466	1.1891157627105713
9771	292044	1.1816478967666626
9771	563624	1.172001600265503
9771	17700	1.1500802040100098
9771	321744	1.1312774419784546
9771	390673	1.130678653717041
10039	6826	1.5565853118896484
10039	326128	1.5446237325668335
10039	52940	1.538856029510498
10039	575018	1.5168242454528809
10039	177114	1.5060662031173706
10039	270027	1.4781728982925415
10039	485054	1.4781134128570557
10039	237653	1.4753551483154297
10039	67785	1.465666890144348
10039	347560	1.4654057025909424
849	30316	1.5039007663726809
849	143368	1.445199966430664
849	140966	1.4244953393936155
849	5239	1.4110349416732788
849	256542	1.3902076482772827
849	495344	1.3793532848358154
849	578732	1.374593734741211
849	571062	1.37360680103302
849	391619	1.3665986061096191
849	18850	1.3575217723846436
1994	231990	1.4865963459014893
1994	434846	1.4472025632858276
1994	51491	1.4291446208953855
1994	192843	1.3816509246826172
1994	585706	1.3320778608322144
1994	446984	1.3068360090255735
1994	585562	1.299943447113037
1994	544381	1.2850220203399658
1994	263259	1.2713934183120728
1994	22819	1.2693288326263428
2051	394748	1.693462610244751
2051	409603	1.6408838033676147
2051	586029	1.6292893886566162
2051	112223	1.6268510818481443
2051	341192	1.60408353805542
2051	522257	1.585547924041748
2051	85621	1.5834031105041504
2051	82159	1.5704243183135986
2051	568624	1.565208077430725
2051	526346	1.5636976957321167
2306	581889	1.5405563116073608
2306	360586	1.4420051574707031
2306	75252	1.4393137693405151
2306	246459	1.417288899421692
2306	486335	1.415496826171875
2306	596284	1.4113922119140625
2306	52636	1.4025123119354248
2306	229803	1.390242099761963
2306	159783	1.3898862600326538
2306	269584	1.389854907989502
5853	387722	1.613431692123413
5853	439459	1.5654817819595337
5853	51593	1.5560479164123535
5853	215410	1.5276672840118408
5853	383682	1.5021932125091553
5853	595436	1.4935356378555298
5853	515024	1.4934542179107666
5853	451782	1.4912700653076172
5853	279229	1.486715316772461
5853	494148	1.484668493270874
7329	391063	1.6235040426254272
7329	215596	1.550175428390503
7329	118520	1.4755160808563232
7329	105607	1.4480063915252686
7329	380427	1.440062403678894
7329	445771	1.4213200807571411
7329	543312	1.418811559677124
7329	393496	1.417475342750549
7329	65900	1.4035234451293943
7329	570993	1.382373571395874
7512	202985	1.5765879154205322
7512	409432	1.4927188158035278
7512	487329	1.49225914478302
7512	222320	1.4921553134918213
7512	115553	1.4798413515090942
7512	480949	1.4442596435546875
7512	247942	1.4253487586975098
7512	188531	1.4157109260559082
7512	121465	1.409218192100525
7512	379357	1.403312087059021
10414	303325	1.5717368125915527
10414	261802	1.4323583841323853
10414	198583	1.4025447368621826
10414	79807	1.353950262069702
10414	10017	1.2886817455291748
10414	569627	1.243303298950195
10414	503025	1.2430384159088137
10414	418124	1.2331504821777344
10414	115134	1.231284499168396
10414	60284	1.1925299167633057
2968	241819	1.5565584897994995
2968	130995	1.545297622680664
2968	202140	1.526369571685791
2968	303602	1.4886982440948486
2968	71360	1.4705723524093628
2968	67135	1.4442967176437378
2968	388646	1.4405571222305298
2968	11998	1.4374936819076538
2968	187448	1.4162182807922363
2968	564394	1.4092109203338623
3451	251536	1.5604989528656006
3451	137117	1.5039995908737185
3451	40831	1.4920330047607422
3451	53047	1.4852948188781738
3451	88813	1.4845831394195557
3451	217124	1.4711319208145142
3451	242835	1.470359206199646
3451	351615	1.4677667617797852
3451	102757	1.4627362489700315
3451	409039	1.452022910118103
3453	587111	1.5683635473251345
3453	46642	1.491145133972168
3453	474487	1.4680230617523191
3453	289073	1.45453679561615
3453	394886	1.440178632736206
3453	414088	1.4317083358764648
3453	233635	1.4288244247436523
3453	48691	1.4269880056381226
3453	444946	1.4258172512054443
3453	553105	1.4250596761703491
3569	422477	1.5947000980377195
3569	87141	1.535131335258484
3569	371105	1.5281352996826172
3569	461049	1.52252197265625
3569	233954	1.5044986009597778
3569	77670	1.4903961420059204
3569	567891	1.4894448518753052
3569	19853	1.4888226985931396
3569	151261	1.4884839057922363
3569	463722	1.4866048097610474
3995	396810	1.6109392642974854
3995	174404	1.5115586519241333
3995	485507	1.5056992769241333
3995	395929	1.5008854866027832
3995	404954	1.4866915941238403
3995	545097	1.4823684692382812
3995	427032	1.4796490669250488
3995	171720	1.4790929555892944
3995	293818	1.4787393808364868
3995	158	1.4783296585083008
4813	98356	1.650822639465332
4813	283917	1.552692174911499
4813	165550	1.5356372594833374
4813	126559	1.5344276428222656
4813	123358	1.505815863609314
4813	389102	1.4969137907028198
4813	566382	1.491495132446289
4813	475440	1.4874656200408936
4813	241501	1.4845197200775146
4813	484734	1.454173564910889
7221	478539	1.4946978092193604
7221	355319	1.4614439010620115
7221	169076	1.45285165309906
7221	363087	1.4116641283035278
7221	186495	1.3950541019439695
7221	45830	1.3910194635391235
7221	190619	1.3898738622665403
7221	11509	1.3893532752990725
7221	230456	1.3749849796295166
7221	148019	1.3667004108428955
7734	226070	1.7922942638397217
7734	71029	1.6967570781707764
7734	223823	1.6409459114074707
7734	583708	1.6366045475006104
7734	308294	1.6188299655914309
7734	70512	1.5941920280456543
7734	194319	1.5803451538085938
7734	132097	1.5424728393554688
7734	96013	1.527989625930786
7734	597653	1.5187996625900269
7936	5257	1.7325363159179688
7936	105373	1.6397573947906494
7936	356490	1.5701439380645752
7936	281533	1.569255232810974
7936	257609	1.5666941404342651
7936	7743	1.5231925249099731
7936	221881	1.5072588920593262
7936	363043	1.481297492980957
7936	222498	1.4772744178771973
7936	361238	1.4445974826812744
9245	131488	1.648781418800354
9245	207253	1.575985550880432
9245	342652	1.567354440689087
9245	261487	1.5237687826156616
9245	339443	1.503937005996704
9245	472516	1.491686224937439
9245	451613	1.4901690483093262
9245	178497	1.487064242362976
9245	186869	1.459410309791565
9245	265111	1.4564117193222046
56	414834	1.4075371026992798
56	562780	1.391675591468811
56	572690	1.3866137266159058
56	270426	1.3833460807800293
56	549915	1.376590371131897
56	111354	1.365208625793457
56	534424	1.3481968641281128
56	151145	1.3289470672607422
56	224449	1.3268308639526367
56	56558	1.3248931169509888
106	88201	1.3028252124786377
106	365410	1.300709247589111
106	266209	1.2529362440109253
106	450067	1.252776026725769
106	460946	1.2423287630081177
106	61947	1.2242107391357422
106	418888	1.222739577293396
106	321120	1.217628836631775
106	313509	1.2149102687835691
106	504599	1.2139062881469729
594	377322	1.7433065176010132
594	11148	1.5063698291778564
594	97837	1.5033676624298096
594	481544	1.4947471618652344
594	239334	1.4810168743133545
594	288926	1.463396668434143
594	516379	1.4631937742233276
594	210514	1.4593157768249512
594	64881	1.4534062147140503
594	38863	1.4511306285858154
1284	403948	1.5355035066604614
1284	342411	1.5018445253372192
1284	342903	1.4910539388656616
1284	17460	1.465141534805298
1284	179073	1.446361064910889
1284	11122	1.4363453388214111
1284	83473	1.4204792976379397
1284	146327	1.4030303955078125
1284	220284	1.3943829536437988
1284	475170	1.3910822868347168
1948	467509	1.3942084312438965
1948	299578	1.2436763048171997
1948	110848	1.2409764528274536
1948	165397	1.2337636947631836
1948	388147	1.2307456731796265
1948	500403	1.2208735942840576
1948	171242	1.219252347946167
1948	284694	1.2180248498916626
1948	362215	1.211812973022461
1948	384251	1.2079910039901731
4827	304641	1.569331169128418
4827	495791	1.5340975522994995
4827	366653	1.5200642347335815
4827	304081	1.4920965433120728
4827	86855	1.4878394603729248
4827	215620	1.412104845046997
4827	491629	1.4065953493118286
4827	315549	1.402714490890503
4827	316599	1.3566498756408691
4827	132078	1.3563473224639893
6644	497522	1.5414626598358154
6644	132167	1.5086631774902344
6644	475527	1.505596399307251
6644	110198	1.4902005195617676
6644	589616	1.4774209260940552
6644	508670	1.4626619815826416
6644	355870	1.4384191036224363
6644	39783	1.4237546920776367
6644	271596	1.4034308195114136
6644	218761	1.400439739227295
7431	251642	1.626284956932068
7431	2393	1.6087886095046997
7431	220733	1.5999760627746582
7431	82824	1.5860230922698977
7431	386994	1.5698223114013672
7431	477907	1.5664310455322266
7431	402950	1.564910650253296
7431	557734	1.5544531345367432
7431	493336	1.5544354915618896
7431	298776	1.5540390014648438
8002	118786	1.7659114599227903
8002	217006	1.6962413787841797
8002	162454	1.603947401046753
8002	97842	1.5876437425613403
8002	32600	1.5832017660140991
8002	556144	1.4960222244262695
8002	447197	1.485103726387024
8002	110983	1.422339916229248
8002	317711	1.421766757965088
8002	115333	1.41645348072052
9391	535518	1.666636347770691
9391	418528	1.563075304031372
9391	112369	1.5469567775726318
9391	113786	1.5352245569229126
9391	303037	1.515722632408142
9391	136515	1.5149827003479004
9391	545760	1.5043736696243286
9391	104254	1.5037412643432615
9391	161230	1.5012072324752808
9391	277	1.49074125289917
9565	292559	1.6461057662963867
9565	478291	1.6291022300720217
9565	83536	1.6225018501281738
9565	580576	1.6089792251586914
9565	84213	1.6037578582763672
9565	311069	1.5877079963684082
9565	206442	1.580335259437561
9565	379357	1.579304814338684
9565	335606	1.5775686502456665
9565	548705	1.5761535167694092
11039	519750	1.7205312252044678
11039	163287	1.7063472270965576
11039	130691	1.6992595195770264
11039	105557	1.6568162441253662
11039	534837	1.6537702083587646
11039	552383	1.6436588764190674
11039	287876	1.6431396007537842
11039	458346	1.639958143234253
11039	79363	1.6364909410476685
11039	60017	1.6048502922058103
879	155490	1.6299262046813965
879	366830	1.470293045043945
879	571362	1.460846185684204
879	187227	1.438891887664795
879	481537	1.4004377126693726
879	131395	1.3922046422958374
879	305222	1.37250554561615
879	339524	1.3674830198287964
879	31863	1.360650658607483
879	462184	1.3575223684310913
3405	198945	1.4854254722595217
3405	192083	1.4581314325332642
3405	43508	1.434870958328247
3405	506755	1.4270446300506592
3405	334379	1.4218504428863523
3405	230566	1.418951392173767
3405	507107	1.3981441259384155
3405	347186	1.3950681686401367
3405	369773	1.390655279159546
3405	111531	1.3806579113006592
3612	367873	1.5359821319580078
3612	567383	1.520956039428711
3612	590010	1.513596773147583
3612	37152	1.5010451078414917
3612	213938	1.485002040863037
3612	392403	1.4803893566131592
3612	522658	1.479827046394348
3612	584291	1.4748473167419434
3612	181158	1.4746417999267578
3612	444486	1.4713447093963623
3888	208169	1.5354485511779783
3888	294077	1.5128514766693115
3888	316652	1.483802318572998
3888	432077	1.4752757549285889
3888	418580	1.4732632637023926
3888	185434	1.4700570106506348
3888	138645	1.4660089015960691
3888	448086	1.4288358688354492
3888	521010	1.4207167625427246
3888	283889	1.4171109199523926
4756	486643	1.4913580417633057
4756	53924	1.32824444770813
4756	389750	1.3242111206054688
4756	217222	1.321527361869812
4756	150813	1.295804142951965
4756	123395	1.2854105234146118
4756	281291	1.2780277729034424
4756	205070	1.2724175453186035
4756	266508	1.268202304840088
4756	496159	1.2668571472167969
4863	87398	1.732711672782898
4863	237317	1.6816248893737793
4863	367137	1.6525263786315918
4863	152265	1.6478508710861206
4863	198465	1.6342239379882812
4863	480318	1.6211203336715698
4863	211308	1.619255781173706
4863	316132	1.5930323600769043
4863	494053	1.5817519426345823
4863	517961	1.568162441253662
5970	434257	1.570445895195007
5970	308049	1.556936264038086
5970	219274	1.5347321033477783
5970	61782	1.4602992534637451
5970	194444	1.4588191509246826
5970	213399	1.4224019050598145
5970	53225	1.419825553894043
5970	491295	1.3919612169265747
5970	89872	1.390500783920288
5970	194017	1.389892339706421
7633	179258	1.6533358097076416
7633	494727	1.607799053192139
7633	175831	1.5564321279525757
7633	558566	1.5523450374603271
7633	184051	1.5394283533096311
7633	15917	1.5374631881713867
7633	164008	1.536776781082153
7633	530697	1.5343185663223269
7633	459052	1.523506999015808
7633	137175	1.5233951807022097
1322	114231	1.3016505241394043
1322	567973	1.2406888008117676
1322	156581	1.2287286520004272
1322	194857	1.2122812271118164
1322	491537	1.2041099071502686
1322	118149	1.19621479511261
1322	349932	1.195773959159851
1322	524723	1.1955102682113647
1322	322428	1.1950572729110718
1322	25613	1.19230318069458
3724	163834	1.7303167581558228
3724	497561	1.7283375263214111
3724	480036	1.7211201190948486
3724	468841	1.7170473337173462
3724	302453	1.712857007980347
3724	41330	1.6815743446350098
3724	311996	1.6665706634521484
3724	140917	1.6567270755767822
3724	290105	1.646376371383667
3724	396257	1.6376311779022217
4011	136367	1.6227508783340454
4011	327880	1.529826045036316
4011	470	1.4832440614700315
4011	156571	1.4479212760925293
4011	421780	1.4227129220962524
4011	387510	1.4209926128387451
4011	435320	1.415924072265625
4011	149669	1.403802752494812
4011	386720	1.3837047815322876
4011	531480	1.3720930814743042
4464	555237	1.4816653728485107
4464	195100	1.4222090244293213
4464	102904	1.3942302465438845
4464	377429	1.3834048509597778
4464	222900	1.3758599758148191
4464	326667	1.3745338916778564
4464	56894	1.3673334121704102
4464	65663	1.3671226501464844
4464	385182	1.3494380712509155
4464	49168	1.3487038612365725
4465	581127	1.4153105020523071
4465	459177	1.4004366397857666
4465	46381	1.3717718124389648
4465	379353	1.3173692226409912
4465	375708	1.3166009187698364
4465	82744	1.3162628412246704
4465	174543	1.3073766231536863
4465	106786	1.2998769283294678
4465	326167	1.29878830909729
4465	468898	1.2973326444625854
4615	561982	1.4229224920272827
4615	593056	1.3984375
4615	69523	1.3803523778915403
4615	376430	1.3772790431976318
4615	596196	1.3771077394485474
4615	19179	1.3714258670806885
4615	385028	1.3580390214920044
4615	421365	1.3558464050292969
4615	510872	1.3492233753204346
4615	173158	1.336479902267456
5616	564338	1.5423781871795654
5616	558286	1.528342604637146
5616	9938	1.4945733547210691
5616	92593	1.460451364517212
5616	202329	1.4452470541000366
5616	599043	1.437027931213379
5616	263912	1.3769899606704712
5616	11263	1.3505656719207764
5616	237066	1.3361563682556152
5616	535865	1.3351236581802368
6122	496166	1.5928281545639038
6122	316794	1.5342057943344116
6122	403515	1.5181210041046145
6122	558251	1.4291598796844482
6122	461042	1.4163380861282349
6122	597376	1.398935079574585
6122	423398	1.3877930641174316
6122	263557	1.3838340044021606
6122	425559	1.3836462497711182
6122	322804	1.380793809890747
6468	548970	1.7439227104187012
6468	450910	1.5639102458953855
6468	339419	1.560058832168579
6468	443804	1.5558816194534302
6468	103528	1.55328631401062
6468	291327	1.553072452545166
6468	136520	1.5499838590621948
6468	284318	1.5445737838745115
6468	189858	1.5396242141723633
6468	168705	1.5345534086227417
10596	413041	1.770292043685913
10596	208070	1.747978687286377
10596	164008	1.746877908706665
10596	105343	1.7157444953918457
10596	565568	1.7124505043029783
10596	284235	1.663035869598389
10596	505244	1.6528093814849854
10596	316838	1.624756097793579
10596	7561	1.617581844329834
10596	184051	1.6157890558242798
10812	314455	1.5663371086120603
10812	407316	1.5113677978515625
10812	488954	1.4932597875595093
10812	594652	1.468679904937744
10812	141939	1.461740493774414
10812	46767	1.4525549411773682
10812	451935	1.446610927581787
10812	80994	1.4420990943908691
10812	505553	1.4355616569519043
10812	299724	1.43135666847229
10845	191588	1.6854724884033203
10845	67229	1.324040174484253
10845	499008	1.3086774349212646
10845	316132	1.2829668521881104
10845	266508	1.276882886886597
10845	496159	1.2730138301849363
10845	61109	1.2698588371276855
10845	492801	1.2659862041473389
10845	51884	1.2495213747024536
10845	393833	1.241041898727417
2383	17215	1.6603624820709229
2383	154931	1.4515998363494873
2383	476085	1.3856430053710938
2383	93426	1.3810787200927734
2383	524134	1.3751113414764404
2383	327232	1.3723496198654177
2383	397262	1.3712618350982666
2383	222665	1.3687622547149658
2383	98112	1.3597224950790403
2383	224406	1.353737711906433
2388	104988	1.450425148010254
2388	316149	1.439817190170288
2388	86855	1.4327259063720703
2388	495791	1.4218032360076904
2388	360264	1.3958699703216553
2388	304081	1.3795355558395386
2388	118532	1.3685753345489502
2388	21742	1.3672176599502563
2388	304641	1.3632115125656128
2388	215620	1.3606204986572266
4447	419986	1.5012444257736206
4447	296420	1.4468055963516235
4447	401952	1.431315779685974
4447	112659	1.4303901195526123
4447	286226	1.426590085029602
4447	457122	1.4239540100097656
4447	392885	1.4169527292251587
4447	386423	1.4150617122650146
4447	422218	1.4112213850021362
4447	253960	1.408449649810791
5045	471700	1.5673428773880005
5045	111339	1.5572547912597656
5045	419488	1.5513850450515747
5045	299567	1.5319048166275024
5045	202767	1.5111680030822754
5045	551831	1.506294846534729
5045	239514	1.503225803375244
5045	434835	1.4976152181625366
5045	253541	1.4825270175933838
5045	501307	1.482161283493042
5410	67663	1.3053007125854492
5410	58865	1.3017233610153198
5410	242425	1.2963110208511353
5410	68631	1.2954597473144531
5410	70456	1.293387532234192
5410	126559	1.290343999862671
5410	249017	1.290208101272583
5410	446001	1.2889318466186523
5410	13975	1.2698363065719604
5410	556391	1.265268325805664
6133	581672	1.5049901008605957
6133	481070	1.4698545932769775
6133	320184	1.464900016784668
6133	11456	1.456538200378418
6133	7733	1.4523454904556274
6133	541928	1.4232319593429563
6133	116436	1.4226336479187012
6133	73256	1.413597583770752
6133	442823	1.4091196060180664
6133	463254	1.4059946537017822
6849	89192	1.535810947418213
6849	49983	1.3636387586593628
6849	599651	1.3404526710510254
6849	440123	1.2648329734802246
6849	112187	1.2555887699127195
6849	172691	1.245352864265442
6849	138487	1.2408064603805542
6849	196721	1.2133400440216064
6849	369762	1.212790846824646
6849	417733	1.2110198736190796
7594	349611	1.4449273347854614
7594	55091	1.4420104026794434
7594	276186	1.4413355588912964
7594	478339	1.4401915073394775
7594	454072	1.4378927946090698
7594	50912	1.4355740547180176
7594	23564	1.431656837463379
7594	158343	1.4180338382720947
7594	276102	1.413751244544983
7594	263949	1.4075095653533936
570	532839	1.675237059593201
570	150883	1.6574792861938477
570	289064	1.6456258296966553
570	117845	1.6456222534179688
570	322219	1.640887975692749
570	363591	1.6322916746139526
570	15841	1.6138614416122437
570	480036	1.5823198556900024
570	430931	1.579824924468994
570	242529	1.5720027685165403
3189	403556	1.6024277210235596
3189	455398	1.5687532424926758
3189	232930	1.5578513145446775
3189	101578	1.55663800239563
3189	241161	1.5443484783172607
3189	404800	1.538845777511597
3189	240975	1.5316791534423828
3189	211525	1.5269293785095217
3189	561636	1.5225043296813965
3189	399543	1.5224798917770386
3625	500751	1.370469093322754
3625	113830	1.3177411556243896
3625	380263	1.2906824350357056
3625	509617	1.2885738611221311
3625	468016	1.2541015148162842
3625	123366	1.2428454160690308
3625	159273	1.2289364337921145
3625	304017	1.2222455739974976
3625	575794	1.2158758640289309
3625	176640	1.2129868268966677
4142	87580	1.710291862487793
4142	235522	1.6109273433685305
4142	437614	1.54881489276886
4142	61346	1.519585132598877
4142	42475	1.517858862876892
4142	292475	1.5101274251937866
4142	538895	1.5071343183517456
4142	513485	1.4814496040344238
4142	544020	1.4762558937072754
4142	519596	1.4738739728927612
4681	587959	1.718035101890564
