1026372	7818006	1.7433338165283203
1026372	7818010	1.734459400177002
823549	7824968	1.5726473331451416
823549	3691412	1.5348411798477173
823549	5145986	1.5309902429580688
823549	1721966	1.497457504272461
823549	5145984	1.4917259216308594
823549	5145988	1.4911624193191528
823549	5145991	1.4850893020629885
823549	4092347	1.4792063236236572
823549	4697860	1.4740885496139526
823549	4092351	1.4734108448028564
842223	7827250	1.806928753852844
842223	8036934	1.7771819829940796
842223	7827251	1.758628487586975
842223	3261656	1.7399016618728638
842223	7166673	1.7327086925506592
842223	7827248	1.7014318704605105
842223	1406651	1.6964099407196045
842223	8036929	1.6497116088867188
842223	6441790	1.6395282745361328
842223	6728797	1.6387993097305298
782079	7835115	1.951810359954834
782079	7835117	1.945838451385498
782079	2541523	1.8895390033721924
782079	7835121	1.8268065452575684
782079	7835120	1.7561414241790771
782079	7835118	1.710416316986084
782079	7835116	1.6797869205474854
782079	1061300	1.6740108728408811
782079	7835124	1.6584100723266602
782079	5672963	1.6144800186157229
160808	7835836	1.9307301044464111
160808	8275480	1.7645931243896484
160808	8275479	1.71069073677063
160808	7017554	1.7077877521514893
160808	7835831	1.6955136060714722
160808	7835833	1.6711606979370115
160808	4626677	1.667633056640625
160808	7017547	1.656087875366211
160808	7017555	1.655739665031433
160808	7017556	1.6374517679214478
1025348	2804547	1.9272984266281128
1025348	2753018	1.9164960384368896
1025348	2804549	1.8933143615722656
1025348	2753019	1.8842339515686035
1025348	2349810	1.861270904541016
1025348	2349812	1.828831434249878
1025348	4195914	1.8022804260253904
1025348	2349814	1.7956644296646118
1025348	3239210	1.7857551574707031
1025348	2804548	1.7789020538330078
933132	5049200	1.7951668500900269
933132	4467571	1.788811206817627
933132	4467572	1.7884759902954102
933132	5893406	1.764718770980835
933132	5049198	1.7628540992736816
933132	5049201	1.7591089010238647
933132	3679384	1.741532564163208
933132	3314826	1.728829026222229
933132	7846291	1.7241359949111938
933132	6381718	1.7240883111953735
902919	6815905	1.712837815284729
902919	7849645	1.674881100654602
902919	1621889	1.6719298362731934
902919	2177768	1.6627428531646729
902919	1103532	1.652189016342163
902919	4536931	1.6446528434753418
902919	4577834	1.6339771747589111
902919	7766524	1.63141667842865
902919	6280115	1.6226425170898438
902919	6160478	1.6172831058502195
917536	7857645	1.77777099609375
917536	7857644	1.64753258228302
917536	1073393	1.4715996980667114
917536	8749391	1.432079195976257
917536	8749389	1.432039737701416
917536	2489989	1.4270098209381104
917536	2499996	1.422520875930786
917536	4534459	1.4213794469833374
917536	4966252	1.4199674129486084
917536	1073394	1.4138908386230469
926980	1493314	1.652570724487305
926980	3315487	1.63242769241333
926980	3715496	1.6297897100448608
926980	2740553	1.6279382705688477
926980	4858213	1.62686288356781
926980	3154054	1.626789689064026
926980	549326	1.6235321760177612
926980	2481977	1.6226167678833008
926980	3162352	1.618733048439026
926980	3645838	1.6186835765838623
1019830	7270174	1.6564102172851562
1019830	7865344	1.65541410446167
1019830	7865341	1.6222590208053589
1019830	4167469	1.5746941566467283
1019830	5686225	1.5629196166992188
1019830	868179	1.551355242729187
1019830	3493618	1.5334336757659912
1019830	7865347	1.5043179988861084
1019830	7270175	1.50374436378479
1019830	7822072	1.488011598587036
143849	7870932	1.7657283544540403
143849	7870935	1.756561279296875
143849	7687574	1.5777180194854736
143849	2365562	1.474412441253662
143849	3338660	1.4617825746536257
143849	7608311	1.453516125679016
143849	7870933	1.445473551750183
143849	2365559	1.4454113245010376
143849	2449243	1.440966248512268
143849	7608313	1.4385796785354614
974670	3822805	1.6388732194900513
974670	3822806	1.62568199634552
974670	3822807	1.6235010623931885
974670	3287174	1.6181423664093018
974670	3822808	1.589896559715271
974670	3287175	1.588396668434143
974670	7882172	1.5862456560134888
974670	3822809	1.5834300518035889
974670	7882170	1.5830378532409668
974670	3822812	1.574357032775879
777792	5600679	1.9317333698272705
777792	1527830	1.7942512035369873
777792	1527829	1.7143298387527466
777792	4288188	1.7091302871704102
777792	4040481	1.70912504196167
777792	1527834	1.7015888690948486
777792	5953403	1.6990724802017212
777792	4356659	1.6686885356903076
777792	4040484	1.668225884437561
777792	4040480	1.6652201414108276
115833	698559	1.8781156539916992
115833	2812800	1.7582322359085083
115833	5743018	1.7468713521957395
115833	4232557	1.7421557903289795
115833	7007092	1.7090531587600708
115833	656355	1.7003233432769775
115833	6780386	1.6986148357391355
115833	6159803	1.6883862018585205
115833	6159808	1.660557508468628
115833	698564	1.6598799228668213
1091692	6047184	1.7952669858932495
1091692	2458377	1.794939398765564
1091692	6047180	1.7891815900802612
1091692	8822398	1.78485369682312
1091692	1649599	1.7819161415100098
1091692	7341552	1.7713537216186523
1091692	6558267	1.7583141326904297
1091692	6900752	1.758103847503662
1091692	1649601	1.7530553340911863
1091692	6900756	1.7529340982437134
214771	2410761	1.888711929321289
214771	2410758	1.87172532081604
214771	7893987	1.8605090379714968
214771	7893992	1.8142964839935305
214771	2410764	1.8101152181625368
214771	2410762	1.795778751373291
214771	7893988	1.7652685642242432
214771	2410759	1.757253885269165
214771	2410766	1.7341517210006714
214771	7893991	1.732741355895996
935364	1331694	1.6861997842788696
935364	1331692	1.6441929340362549
935364	7742920	1.639402151107788
935364	1331690	1.6212706565856934
935364	53363	1.620302438735962
935364	1331691	1.6183314323425293
935364	6694622	1.6137529611587524
935364	6537216	1.6059874296188354
935364	7900410	1.596792697906494
935364	6537213	1.5966740846633911
905479	4395340	1.7206385135650637
905479	357352	1.716226577758789
905479	4656844	1.709209442138672
905479	2791130	1.7004423141479492
905479	4065845	1.69810152053833
905479	7755203	1.6874823570251465
905479	3408628	1.6780483722686768
905479	2791126	1.676247477531433
905479	4485352	1.674168825149536
905479	714924	1.6727025508880615
900164	4019153	1.581371545791626
900164	6790511	1.568671941757202
900164	3866671	1.568335771560669
900164	3476961	1.5666897296905518
900164	509448	1.5614265203475952
900164	7790418	1.556991696357727
900164	4094837	1.553878664970398
900164	568564	1.548877239227295
900164	2006577	1.5463324785232544
900164	7790413	1.5377503633499146
38946	4045619	1.9196503162384035
38946	4071247	1.896572947502136
38946	7914417	1.8243188858032229
38946	7403872	1.7976272106170654
38946	1351708	1.7947580814361572
38946	8100066	1.7677923440933228
38946	1626056	1.758800029754639
38946	7914413	1.754951238632202
38946	7914419	1.751826524734497
38946	4269358	1.7250730991363523
1091421	7916216	1.9408013820648196
1091421	7952639	1.911504983901977
1091421	7916215	1.8667049407958984
1091421	7952634	1.8387391567230225
1091421	5392640	1.83504319190979
1091421	5392639	1.8308699131011963
1091421	1668647	1.791206121444702
1091421	7952638	1.7660008668899536
1091421	7952636	1.7393040657043457
1091421	7952640	1.673109769821167
853471	1544111	1.7463035583496094
853471	4643918	1.739278793334961
853471	4643919	1.7368605136871338
853471	6410352	1.723134160041809
853471	6716506	1.720055103302002
853471	2427462	1.7178819179534912
853471	6410349	1.7165441513061523
853471	6460790	1.7128493785858154
853471	4643916	1.706134557723999
853471	3410581	1.704463005065918
836640	3368975	1.685234546661377
836640	167808	1.6804242134094238
836640	1243038	1.6760749816894531
836640	1242869	1.673631191253662
836640	738318	1.6734822988510132
836640	1242875	1.6650209426879885
836640	447873	1.663238763809204
836640	3203253	1.6619279384613037
836640	2196740	1.661393165588379
836640	1064313	1.6596360206604004
853995	6879156	1.6906403303146362
853995	2928782	1.667449712753296
853995	4416881	1.6622326374053955
853995	726417	1.649432897567749
853995	4416878	1.6478321552276611
853995	6879153	1.6450704336166382
853995	726420	1.642163872718811
853995	1187630	1.6365197896957395
853995	1447920	1.628888726234436
853995	738340	1.6267372369766235
1047592	7927462	1.9287892580032349
1047592	7927460	1.8654706478118896
1047592	4409186	1.8518297672271729
1047592	7927457	1.8459855318069456
1047592	564699	1.8150014877319336
1047592	8829097	1.749964714050293
1047592	2498577	1.73157000541687
1047592	2723612	1.7283191680908203
1047592	2723611	1.724247932434082
1047592	510580	1.7094980478286743
1003997	7939486	1.618400812149048
1003997	3766334	1.5629751682281494
1003997	7939483	1.5443296432495115
1003997	1683062	1.5313798189163208
1003997	7939487	1.4560593366622925
1003997	6874051	1.4027841091156006
1003997	3478954	1.377234935760498
1003997	5317631	1.3753023147583008
1003997	8771206	1.3588745594024658
1003997	2252826	1.350372314453125
879150	7227116	1.7048423290252686
879150	5340537	1.6434357166290283
879150	5340543	1.6379685401916504
879150	7904812	1.6355013847351074
879150	5506108	1.631516695022583
879150	2664738	1.626789927482605
879150	4223640	1.6247799396514893
879150	2664741	1.601792812347412
879150	2062936	1.6005432605743408
879150	2574550	1.6002047061920166
855029	7947061	2.028050422668457
855029	7947063	1.7903450727462769
855029	7947067	1.766092300415039
855029	7947066	1.6692638397216797
855029	7947068	1.5473202466964722
855029	7947062	1.4765982627868652
855029	5896785	1.4649250507354736
855029	4660393	1.4648075103759766
855029	4865780	1.453219294548035
855029	1963384	1.4523632526397705
21603	6312004	1.8267844915390012
21603	7953825	1.824157953262329
21603	7953826	1.8010889291763306
21603	6312008	1.78938889503479
21603	7953819	1.7614388465881348
21603	7953822	1.7520711421966553
21603	7953828	1.7485995292663574
21603	7953821	1.744175910949707
21603	6312007	1.743501901626587
21603	6312005	1.7237602472305298
813193	7954692	2.005554676055908
813193	7954686	1.9873583316802976
813193	7954689	1.8550443649291992
813193	7954687	1.6923447847366333
813193	7954690	1.6381511688232422
813193	5127527	1.5846045017242432
813193	7954685	1.556959867477417
813193	1265212	1.5348114967346191
813193	5127533	1.5122336149215698
813193	2688218	1.4852254390716553
999641	3089355	1.7712823152542114
999641	7957989	1.736294865608215
999641	7957992	1.7110999822616575
999641	7957985	1.7096145153045654
999641	7957987	1.7024743556976318
999641	7957991	1.701523780822754
999641	3089354	1.689112901687622
999641	7957988	1.6699117422103882
999641	7957990	1.6630613803863523
999641	4557997	1.6145203113555908
1090701	7975395	1.893001675605774
1090701	7975400	1.8898348808288572
1090701	7486702	1.8723719120025637
1090701	582038	1.8690743446350095
1090701	3053710	1.8247554302215576
1090701	6750140	1.8119927644729612
1090701	3053709	1.8075692653656008
1090701	7975396	1.7874743938446045
1090701	3939570	1.781945824623108
1090701	1570843	1.7571189403533936
240489	8002973	1.6239525079727173
240489	3834644	1.569057583808899
240489	7979993	1.5629656314849854
240489	7979995	1.5597003698349
240489	3834639	1.5584276914596558
240489	5421857	1.5425182580947876
240489	5471127	1.517054319381714
240489	5357653	1.5077478885650637
240489	4913091	1.5073230266571045
240489	4202051	1.502292275428772
1090624	7982380	1.667379379272461
1090624	7982376	1.6539981365203855
1090624	7982383	1.619987726211548
1090624	7457688	1.580641269683838
1090624	8164364	1.5756117105484009
1090624	3731325	1.5226151943206787
1090624	7982377	1.5185813903808594
1090624	6868561	1.507751226425171
1090624	3662842	1.499699592590332
1090624	5869689	1.4950356483459473
57258	1115404	1.8569942712783811
57258	6880878	1.8227778673172
57258	355124	1.7757108211517334
57258	3074167	1.765251874923706
57258	2569220	1.7472505569458008
57258	2226016	1.733365535736084
57258	355128	1.730867862701416
57258	8568247	1.726074457168579
57258	4238614	1.714258313179016
57258	2597889	1.712827205657959
36025	4767585	1.8553059101104736
36025	8002555	1.848007678985596
36025	6719777	1.8397457599639893
36025	4569680	1.835503339767456
36025	2843751	1.833414077758789
36025	132905	1.828155279159546
36025	2446021	1.828148603439331
36025	8002554	1.8124808073043823
36025	5836470	1.8044240474700928
36025	3757255	1.7618273496627808
65627	8002867	1.7604111433029177
65627	8002870	1.7355494499206543
65627	1881607	1.7023181915283203
65627	836217	1.6827514171600342
65627	1873461	1.6814101934432983
65627	791852	1.6770678758621216
65627	836212	1.6754907369613647
65627	836220	1.6719300746917725
65627	6698603	1.6484194993972778
65627	8002872	1.6400294303894043
155234	502712	1.7521884441375732
155234	7073659	1.7487132549285889
155234	7073658	1.6759706735610962
155234	1048111	1.6690425872802734
155234	502713	1.6194491386413574
155234	4636836	1.5939843654632568
155234	502718	1.573756456375122
155234	4636840	1.5627847909927368
155234	7073661	1.5591422319412231
155234	502716	1.5490938425064087
323998	3509541	1.7344855070114136
323998	3509542	1.695292592048645
323998	3674761	1.6883504390716553
323998	7074377	1.6855615377426147
323998	4144897	1.6835119724273682
323998	6872111	1.6784157752990725
323998	7197153	1.6643109321594238
323998	6872108	1.661442518234253
323998	1664674	1.6429022550582886
323998	7074375	1.6409833431243896
73257	7075398	1.9617093801498413
73257	6624709	1.89178466796875
73257	4604217	1.8379136323928835
73257	3727400	1.7970929145812988
73257	5185729	1.7779269218444824
73257	1558108	1.768909215927124
73257	2371309	1.749138593673706
73257	7075401	1.739461898803711
73257	7296207	1.7355693578720093
73257	2342222	1.7270300388336182
1089085	7088329	1.902411937713623
1089085	7088334	1.7161650657653809
1089085	1892552	1.7156773805618286
1089085	8429305	1.657404541969299
1089085	2926442	1.64492928981781
1089085	5301732	1.6185857057571411
1089085	5210461	1.6076643466949463
1089085	4258038	1.607503890991211
1089085	7088328	1.605600357055664
1089085	5130462	1.602293610572815
1089002	7089121	1.9156394004821775
1089002	7089124	1.860342502593994
1089002	7089123	1.829956650733948
1089002	7089119	1.5624361038208008
1089002	7089117	1.553784728050232
1089002	3390473	1.5253896713256836
1089002	1573725	1.4915751218795776
1089002	5992700	1.4782183170318604
1089002	1717692	1.4731485843658447
1089002	8494415	1.4567506313323977
1087735	7099446	1.4447002410888672
1087735	5328079	1.3555402755737305
1087735	8110859	1.340899109840393
1087735	4396739	1.3238736391067505
1087735	4876928	1.2904412746429443
1087735	1755936	1.2840235233306885
1087735	1110704	1.2727954387664795
1087735	6523430	1.2608637809753418
1087735	8703411	1.253172516822815
1087735	187194	1.2525209188461304
1087675	7100040	1.9300183057785036
1087675	7100037	1.6731590032577517
1087675	7100041	1.6382648944854736
1087675	7100035	1.5191950798034668
1087675	5072663	1.4940818548202517
1087675	8143733	1.452856183052063
1087675	3024526	1.4507505893707275
1087675	1027844	1.43705153465271
1087675	3093346	1.4357085227966309
1087675	7917091	1.4312000274658203
1087589	676418	1.91158127784729
1087589	3731778	1.8679956197738647
1087589	1373687	1.866851091384888
1087589	7100719	1.8611881732940676
1087589	7100726	1.8587154150009155
1087589	1916606	1.8560340404510496
1087589	7100724	1.844786286354065
1087589	5054255	1.844217658042908
1087589	3731782	1.83834707736969
1087589	2301923	1.8291610479354856
1085842	738997	1.589548945426941
1085842	5017604	1.5812060832977295
1085842	5149436	1.5778603553771973
1085842	1920463	1.5778186321258545
1085842	7393250	1.5726226568222046
1085842	8068301	1.5675392150878906
1085842	6741848	1.563661813735962
1085842	7647665	1.5589609146118164
1085842	1920464	1.5515180826187134
1085842	6372268	1.549680233001709
1085796	7115950	1.9725351333618164
1085796	765218	1.917522668838501
1085796	765213	1.8862895965576167
1085796	70337	1.88619863986969
1085796	8202237	1.877050518989563
1085796	5514429	1.8501169681549072
1085796	765210	1.8401682376861568
1085796	902056	1.8368167877197263
1085796	6092645	1.8304020166397093
1085796	7263017	1.813356041908264
1084838	5467778	1.7910093069076538
1084838	7124637	1.7743682861328125
1084838	4570349	1.7658936977386477
1084838	3785256	1.7537553310394287
1084838	3051319	1.7515103816986084
1084838	6398459	1.7450661659240725
1084838	1591372	1.7327463626861572
1084838	3522124	1.7301700115203855
1084838	212745	1.727574586868286
1084838	8161483	1.7229421138763428
1084713	7125778	1.7684342861175537
1084713	7125777	1.767053246498108
1084713	7125776	1.7565429210662842
1084713	7125771	1.736438274383545
1084713	7125773	1.7177307605743408
1084713	7125772	1.6197839975357056
1084713	7125770	1.5978271961212158
1084713	6679529	1.5449668169021606
1084713	1122379	1.5268585681915283
1084713	7125774	1.5225036144256592
1083926	7133017	1.877529859542847
1083926	6608394	1.8563417196273804
1083926	3736522	1.7877038717269895
1083926	8249051	1.7603309154510498
1083926	4517830	1.7413803339004517
1083926	3065431	1.7337243556976318
1083926	7133016	1.7186380624771118
1083926	7549364	1.7078641653060913
1083926	2316763	1.701589822769165
1083926	3226443	1.6981812715530396
1083865	6418866	1.825132250785828
1083865	5861059	1.802853345870972
1083865	6418869	1.795779585838318
1083865	6418870	1.7933510541915894
1083865	6418871	1.7888894081115725
1083865	5861058	1.784398913383484
1083865	6418864	1.7823045253753662
1083865	5861066	1.776140570640564
1083865	7992488	1.7657511234283447
1083865	6827498	1.7512439489364624
1083598	7135952	1.8302314281463623
1083598	961761	1.7073463201522827
1083598	195894	1.690324068069458
1083598	195893	1.668782114982605
1083598	7135949	1.6486568450927734
1083598	4150240	1.6244306564331057
1083598	5503395	1.5987827777862549
1083598	8598459	1.5843942165374756
1083598	5052044	1.5792393684387207
1083598	7135954	1.5696656703948977
1083125	608863	1.6950151920318604
1083125	5658274	1.692950963973999
1083125	239572	1.6333236694335938
1083125	239565	1.6308318376541138
1083125	7988783	1.615426778793335
1083125	8044440	1.605124831199646
1083125	5655883	1.604391098022461
1083125	5658276	1.5771198272705078
1083125	5183739	1.575672626495361
1083125	5655890	1.572657823562622
1082750	3053434	1.726815938949585
1082750	458146	1.7208118438720703
1082750	7143330	1.7193870544433594
1082750	1062628	1.7190234661102295
1082750	1612474	1.7185124158859253
1082750	441289	1.714658498764038
1082750	260750	1.7115349769592283
1082750	1612470	1.7086411714553833
1082750	2702261	1.708521604537964
1082750	458148	1.7060080766677856
1081946	4724785	1.642252802848816
1081946	112310	1.6299070119857788
1081946	7435756	1.6259580850601196
1081946	506611	1.6232457160949707
1081946	506606	1.6192386150360107
1081946	7737687	1.618799328804016
1081946	1353621	1.6054425239562988
1081946	6140454	1.598753809928894
1081946	1521895	1.591291904449463
1081946	5564480	1.5904746055603027
1081730	4557695	1.697290062904358
1081730	1435685	1.6547019481658936
1081730	658427	1.6445060968399048
1081730	658424	1.6436126232147217
1081730	6790508	1.628296136856079
1081730	775782	1.6188580989837646
1081730	658429	1.617976188659668
1081730	7140730	1.609096884727478
1081730	1317744	1.6016483306884766
1081730	7769361	1.5874927043914795
1100505	5695567	1.6845462322235107
1100505	7151820	1.6373512744903564
1100505	124351	1.6181472539901731
1100505	7151816	1.6104120016098022
1100505	124347	1.6095796823501587
1100505	7092980	1.6041107177734375
1100505	7151821	1.5984710454940796
1100505	988563	1.5970183610916138
1100505	7092976	1.5916433334350586
1100505	5490185	1.5874035358428955
1100454	5693614	1.8320670127868648
1100454	6440796	1.7601630687713623
1100454	7156892	1.7526860237121582
1100454	7684072	1.7425826787948608
1100454	1820613	1.742323875427246
1100454	5693615	1.73725688457489
1100454	6563394	1.7252082824707031
1100454	927067	1.7246179580688477
1100454	1550759	1.7210991382598877
1100454	7689506	1.7206969261169434
1060391	7168614	2.1082634925842285
1060391	3680842	2.107616901397705
1060391	8380140	2.101900100708008
1060391	7168612	2.069422006607056
1060391	7959537	2.0211775302886963
1060391	8380134	2.017760753631592
1060391	7959534	2.009958505630493
1060391	7168617	2.002410888671875
1060391	8380139	1.989627480506897
1060391	8380138	1.9847149848937988
1057139	2668694	1.6065030097961426
1057139	3759053	1.605385422706604
1057139	7173406	1.567011833190918
1057139	7535864	1.549610614776611
1057139	8450170	1.5234590768814087
1057139	4592703	1.5161480903625488
1057139	6125954	1.49827778339386
1057139	6612450	1.4974172115325928
1057139	3759049	1.4951157569885254
1057139	5247679	1.4932332038879397
1056057	964896	2.0645430088043213
1056057	1156205	2.0553174018859863
1056057	6822176	2.0194525718688965
1056057	6187998	1.9944970607757568
1056057	1156204	1.986857295036316
1056057	2553862	1.9727330207824707
1056057	4657452	1.9725611209869385
1056057	964899	1.9689373970031736
1056057	6187993	1.9630836248397827
1056057	4657449	1.9627083539962769
1100119	7190992	1.911027431488037
1100119	7190993	1.893925189971924
1100119	7190995	1.8847473859786987
1100119	7190997	1.782135248184204
1100119	7190996	1.773226022720337
1100119	7190994	1.7334609031677246
1100119	7954680	1.493767261505127
1100119	8685728	1.4912773370742798
1100119	1086270	1.4902219772338867
1100119	8685736	1.4822052717208862
1037250	6294642	1.7453367710113523
1037250	6294638	1.716187596321106
1037250	6294640	1.6993802785873413
1037250	5037042	1.691970944404602
1037250	3214134	1.6867825984954834
1037250	5037041	1.677215337753296
1037250	5037045	1.6645660400390625
1037250	6294636	1.6579591035842896
1037250	6294635	1.656252384185791
1037250	3214128	1.6396470069885254
1034409	7210998	1.7048057317733765
1034409	218387	1.6963868141174316
1034409	7210994	1.693251132965088
1034409	7210995	1.681818962097168
1034409	7210993	1.6363213062286377
1034409	7210990	1.6322842836380005
1034409	4771856	1.584775447845459
1034409	7210997	1.56024432182312
1034409	7210996	1.4962563514709473
1034409	3125349	1.4910218715667725
1033652	7121973	1.5191980600357056
1033652	7212311	1.5186326503753662
1033652	313304	1.48250150680542
1033652	1222348	1.4799315929412842
1033652	7212318	1.463226318359375
1033652	4011628	1.4558855295181274
1033652	1222345	1.4477436542510986
1033652	313298	1.4416813850402832
1033652	7212314	1.4388093948364258
1033652	830675	1.4307273626327517
1033007	7213201	1.7379636764526367
1033007	7213203	1.7185108661651611
1033007	7213198	1.5783981084823608
1033007	7213206	1.550300359725952
1033007	7213200	1.5390100479125977
1033007	3852117	1.4818885326385498
1033007	7213205	1.4660961627960205
1033007	5282041	1.433685541152954
1033007	7213202	1.4230899810791016
1033007	4575466	1.4155988693237305
1030388	7217740	1.989630460739136
1030388	7217735	1.9540718793869016
1030388	7217742	1.8800994157791135
1030388	7217737	1.8712663650512693
1030388	7217741	1.867691159248352
1030388	7217739	1.7797266244888306
1030388	8552563	1.640513896942139
1030388	8552568	1.6285442113876345
1030388	306914	1.5688872337341309
1030388	1066432	1.558007001876831
1102163	7222812	1.7028934955596924
1102163	7222808	1.6873040199279783
1102163	7222807	1.6847765445709229
1102163	7143227	1.6847162246704102
1102163	6899415	1.6687922477722168
1102163	6644638	1.6598750352859497
1102163	7222810	1.653716206550598
1102163	1338126	1.6384508609771729
1102163	6644639	1.6361770629882812
1102163	1338121	1.6204673051834106
1024672	7226776	1.702252984046936
1024672	7226775	1.689067006111145
1024672	7226779	1.6830933094024658
1024672	3438488	1.675548076629639
1024672	1508955	1.671367645263672
1024672	3915438	1.6610264778137207
1024672	3438484	1.6602576971054075
1024672	1508956	1.658541917800903
1024672	4228289	1.6497420072555542
1024672	2525438	1.6482480764389038
1024305	7227444	1.8508321046829224
1024305	7227419	1.8428741693496704
1024305	7603650	1.7728464603424072
1024305	7227453	1.725042462348938
1024305	3435263	1.722403049468994
1024305	1866754	1.7135225534439087
1024305	3435258	1.6805540323257446
1024305	3435259	1.666310429573059
1024305	1866748	1.6639410257339478
1024305	7227422	1.6358649730682373
1021170	7232099	1.6394145488739014
1021170	7232105	1.5984958410263062
1021170	3924006	1.586252212524414
1021170	7852961	1.5835607051849363
1021170	6295083	1.5765045881271362
1021170	7852960	1.572989583015442
1021170	7232102	1.5710816383361816
1021170	6295082	1.5639396905899048
1021170	6295081	1.5519002676010132
1021170	6285878	1.540804386138916
1018359	7236403	1.932709097862244
1018359	7236400	1.6598751544952393
1018359	7236407	1.5962133407592771
1018359	7236408	1.578323483467102
1018359	7236401	1.555410385131836
1018359	7236406	1.5425142049789429
1018359	1987577	1.470499873161316
1018359	7236404	1.466840744018555
1018359	6262482	1.45697021484375
1018359	5363968	1.453877091407776
1011925	6215282	1.639922022819519
1011925	8231897	1.6024894714355469
1011925	2114722	1.5742950439453125
1011925	8400737	1.5664377212524414
1011925	2100756	1.564934015274048
1011925	2432243	1.556077003479004
1011925	3704309	1.5492438077926636
1011925	4551139	1.5489730834960938
1011925	7244718	1.548197627067566
1011925	2432242	1.5453163385391235
1011382	7245704	1.7105894088745115
1011382	7245707	1.7089130878448486
1011382	3226421	1.6872621774673462
1011382	2795293	1.6759519577026367
1011382	7245703	1.6657798290252686
1011382	2795290	1.626827359199524
1011382	7733178	1.612719178199768
1011382	2795287	1.5996191501617432
1011382	7245708	1.577381610870361
1011382	7733173	1.5667694807052612
1005595	537603	1.7273943424224854
1005595	2337908	1.721069574356079
1005595	1407	1.712333917617798
1005595	5525088	1.710140347480774
1005595	3686326	1.7033448219299316
1005595	2616211	1.7030081748962402
1005595	3686330	1.6967424154281616
1005595	537597	1.6965546607971191
1005595	5525092	1.6953591108322144
1005595	5525091	1.6909247636795044
1002716	7259296	1.9447274208068848
1002716	7259293	1.9226298332214355
1002716	7259290	1.7920609712600708
1002716	7259289	1.767002820968628
1002716	6996826	1.7513182163238523
1002716	7784682	1.7501493692398071
1002716	1669183	1.7435184717178345
1002716	7259292	1.7098088264465332
1002716	7861500	1.6954808235168457
1002716	1857421	1.689216136932373
1099368	2568625	1.5190472602844238
1099368	3259813	1.493442416191101
1099368	2170075	1.4703704118728638
1099368	106226	1.4634779691696167
1099368	7261285	1.4595550298690796
1099368	3259812	1.454829454421997
1099368	6696762	1.4419209957122805
1099368	7261288	1.4339351654052734
1099368	8318634	1.4269769191741943
1099368	6340874	1.4241825342178345
1099288	678568	1.7262921333312988
1099288	6136159	1.7075804471969604
1099288	7268941	1.6316646337509155
1099288	1607830	1.6246036291122437
1099288	7268946	1.62458074092865
1099288	7268949	1.622505784034729
1099288	3767198	1.616574764251709
1099288	7744799	1.616059184074402
1099288	7268940	1.6109024286270142
1099288	7488613	1.609725832939148
997351	1274448	2.0447652339935303
997351	5952474	2.038069725036621
997351	7270257	2.026884078979492
997351	7270259	2.001868486404419
997351	5952467	1.99827778339386
997351	7017852	1.992546916007996
997351	5952473	1.9879817962646484
997351	4827080	1.9864712953567505
997351	1274441	1.985240340232849
997351	5902049	1.983912706375122
996835	7271080	2.130567073822021
996835	7271079	2.1017630100250244
996835	7271081	2.0707123279571533
996835	7271076	2.063903331756592
996835	7271077	2.0449411869049072
996835	7271083	1.973787546157837
996835	7271084	1.9404656887054443
996835	7271075	1.9054943323135376
996835	175396	1.8691116571426392
996835	7271078	1.8648457527160645
994947	7274427	2.112844705581665
994947	7274432	1.9999136924743648
994947	7274433	1.8397737741470337
994947	7274431	1.8251664638519287
994947	5067822	1.7602158784866333
994947	7274426	1.7311630249023438
994947	7274424	1.6466082334518433
994947	7274425	1.5575097799301147
994947	5008130	1.5419541597366333
994947	7398489	1.4884064197540283
992184	7280641	1.7563660144805908
992184	7280642	1.6059601306915283
992184	7280638	1.5808522701263428
992184	7280639	1.568840742111206
992184	4689728	1.509393572807312
992184	5006485	1.4995464086532593
992184	3009252	1.4925910234451294
992184	4419118	1.481404423713684
992184	7280636	1.470432996749878
992184	4689724	1.467699646949768
991685	7281799	1.819811582565308
991685	7281804	1.7539252042770386
991685	5950656	1.7420988082885742
991685	5950655	1.6974507570266724
991685	5737008	1.681552767753601
991685	7281800	1.679646372795105
991685	2588754	1.6489211320877075
991685	5950654	1.640648365020752
991685	3697155	1.635817050933838
991685	6349316	1.6255950927734375
991044	8248544	1.7836642265319824
991044	7283205	1.7629586458206177
991044	8248541	1.7542321681976318
991044	8248545	1.7511422634124756
991044	7283199	1.732027292251587
991044	3783423	1.7277801036834717
991044	4547180	1.7183719873428345
991044	8191210	1.711395263671875
991044	4547173	1.7093963623046875
991044	4547172	1.709094524383545
989676	7285746	1.9909698963165283
989676	7285743	1.9694024324417116
989676	7285744	1.8027496337890625
989676	7285745	1.7675988674163818
989676	7285742	1.75077223777771
989676	7285740	1.7262085676193235
989676	7293738	1.7141523361206057
989676	7285741	1.6741129159927368
989676	1879011	1.626586675643921
989676	7285739	1.6264946460723877
96379	7299094	1.9896986484527588
96379	7299096	1.9008781909942627
96379	7299095	1.8071343898773196
96379	7691078	1.702805519104004
96379	8841588	1.6916699409484863
96379	7500248	1.6892189979553225
96379	529339	1.6828386783599854
96379	1314979	1.6679275035858154
96379	513874	1.6595063209533691
96379	8115276	1.6579382419586182
89777	7305062	1.9482959508895876
89777	5951288	1.9244723320007324
89777	7305060	1.8858177661895752
89777	5951284	1.868746280670166
89777	7305063	1.86692214012146
89777	7305066	1.86413049697876
89777	5951291	1.8369611501693728
