141	24942840	1.0028564929962158
141	29745822	1.0028563737869265
141	17123316	1.0027916431427002
141	36033696	1.002380609512329
141	2820454	1.002240777015686
141	21257564	1.00024676322937
141	10474873	0.9993942379951476
141	14300799	0.9987329840660096
141	32322418	0.9969600439071656
141	5586392	0.9963362812995912
141	41644178	0.9951330423355104
141	23141360	0.9949532747268676
141	7157436	0.9947671890258788
141	17973630	0.993699550628662
230	3067015	1.566306471824646
230	38028419	1.4310157299041748
230	4641348	1.3330199718475342
230	6947286	1.3017115592956543
230	11457219	1.284876585006714
230	14663842	1.2846444845199585
230	24019260	1.284562110900879
230	71625969	1.2762033939361572
230	8892905	1.271665096282959
230	1145473	1.2647504806518557
230	19799455	1.2510203123092651
230	4421742	1.2486048936843872
230	3113630	1.2417362928390503
230	10574949	1.2390670776367188
230	14479433	1.236128568649292
230	41599676	1.2355897426605225
230	14178995	1.234777808189392
230	29689140	1.2265727519989014
230	10530014	1.2225159406661987
230	7482674	1.221165418624878
230	2787558	1.2130839824676514
230	34733465	1.2086801528930664
230	20526907	1.206055998802185
230	26064942	1.1961193084716797
230	9478135	1.1943299770355225
230	3222187	1.191300868988037
230	33911859	1.1888786554336548
230	20280410	1.1873786449432373
230	39558597	1.186737060546875
230	19487477	1.1845006942749023
230	5939172	1.1829230785369873
230	13573143	1.1802703142166138
230	7042304	1.179316759109497
230	712078	1.1782543659210205
230	1148122	1.1773465871810913
230	849771	1.1764280796051023
230	14972169	1.1762195825576782
230	40913091	1.17456316947937
230	40349336	1.1739078760147097
230	22023404	1.173695087432861
230	5849439	1.173503041267395
230	857189	1.1734421253204346
230	33387953	1.1732723712921145
230	11742219	1.172814130783081
230	56528795	1.1677111387252808
230	25937484	1.1644543409347534
230	21114100	1.1633694171905518
230	6315132	1.162714600563049
230	6718824	1.160751223564148
230	24144677	1.15924072265625
230	27889071	1.158124327659607
230	10883736	1.1576979160308838
230	380526	1.1576067209243774
230	9555784	1.153730869293213
230	9638032	1.1497230529785156
230	3553087	1.1446726322174072
230	7221410	1.1419286727905271
230	9505402	1.1389570236206057
230	18174210	1.138911485671997
230	9822397	1.138221025466919
230	8724666	1.137528657913208
230	18340282	1.136488914489746
230	44693226	1.1359245777130127
230	45638119	1.1337149143218994
230	2425364	1.1334062814712524
230	19185192	1.1330608129501345
230	24725136	1.1328117847442627
230	3430789	1.1300346851348877
230	20501163	1.1275347471237185
230	41264017	1.123715877532959
230	14926162	1.1233607530593872
230	5484763	1.1226484775543213
230	43311750	1.1226484775543213
230	4353857	1.1216461658477783
230	6421792	1.1177945137023926
230	3572885	1.117534637451172
230	8524891	1.116568684577942
230	21181273	1.1159846782684326
230	13791206	1.113762378692627
230	13023410	1.113490104675293
230	21636085	1.112449049949646
230	6710699	1.1121830940246582
230	4561402	1.1119359731674194
230	4550036	1.1117401123046875
230	24670522	1.111036777496338
230	38401028	1.109872579574585
230	520579	1.1090532541275024
230	5468807	1.1074998378753662
230	31347396	1.1074165105819702
230	20977638	1.1055963039398191
230	25182647	1.10508930683136
230	2605032	1.1048959493637085
230	25969485	1.1043517589569092
230	24760136	1.1015863418579102
230	19950357	1.1015578508377075
230	10698739	1.101474046707153
230	26330861	1.1010295152664185
230	28592273	1.100702881813049
230	40005757	1.0994958877563477
230	37608303	1.0987491607666016
554	9878167	1.7889670133590698
554	9225850	1.730510115623474
554	52925737	1.704163670539856
554	28015516	1.6956753730773926
554	14853989	1.689143419265747
554	5511240	1.6863980293273926
554	4911006	1.677581787109375
554	5386514	1.6759475469589231
554	11837657	1.674849271774292
554	31624828	1.6732412576675415
554	43054703	1.670397400856018
554	29399239	1.669001579284668
554	22890091	1.6683344841003418
554	381602	1.666461944580078
554	17231273	1.6473840475082395
554	42873134	1.6399154663085938
554	7869794	1.6397523880004885
554	12641252	1.6379027366638184
554	25251625	1.6316630840301514
554	34436231	1.630203127861023
554	27093166	1.6190531253814695
554	3330111	1.6174302101135254
554	1127562	1.6157686710357666
554	1049501	1.615337610244751
554	13651792	1.614485263824463
554	26886351	1.6106276512145996
554	36089763	1.6093120574951172
554	15248287	1.6072163581848145
554	28149602	1.6049619913101196
554	10648422	1.6028307676315308
554	12670680	1.6023908853530884
554	27602752	1.5979118347167969
554	1800734	1.5965378284454346
554	17741440	1.5921876430511477
554	36345578	1.5892086029052734
554	28249680	1.584600806236267
554	22153455	1.5829665660858154
554	25510546	1.5782893896102903
554	37549932	1.5718331336975098
554	2274272	1.5717225074768066
554	28517384	1.57055926322937
554	4345315	1.5704163312911987
554	39381118	1.5568091869354248
554	13952658	1.555881381034851
554	207972	1.5528770685195925
554	12489688	1.5520464181900024
554	25677651	1.551076889038086
554	21498497	1.548511981964111
554	6000423	1.5482797622680664
554	14848619	1.5430861711502075
554	10486817	1.5416269302368164
554	9334631	1.5389506816864014
554	8137081	1.5339558124542236
554	23403754	1.533901572227478
554	17967608	1.533856987953186
554	40323148	1.5327773094177246
554	6144969	1.5314841270446775
554	24612804	1.5312488079071045
554	2236768	1.5309361219406128
554	3493623	1.5264325141906738
554	34439544	1.5253795385360718
554	15488881	1.5249563455581665
554	19603353	1.524282932281494
554	26071782	1.5214487314224243
554	2543135	1.5210460424423218
554	5798227	1.5209765434265137
554	72159	1.5180853605270386
554	5372773	1.5150307416915894
554	19079491	1.5133758783340454
554	12058271	1.513235569000244
554	29015485	1.5120899677276611
554	21487212	1.5086157321929932
554	6374918	1.5074360370635986
554	696006	1.504489541053772
554	35395662	1.5038323402404783
554	16066726	1.5019960403442385
554	9784254	1.5006568431854248
554	10627801	1.5001819133758545
554	18938992	1.5001572370529177
554	4407455	1.4990724325180054
554	3981033	1.4985666275024414
554	2462673	1.4984649419784546
554	3495456	1.4983365535736084
554	5752492	1.496934413909912
554	15414628	1.4954323768615725
554	219475	1.4946050643920898
554	9705208	1.493004322052002
554	32533299	1.4922364950180054
554	364522	1.4915536642074585
554	22696649	1.490130066871643
554	14407673	1.4893951416015625
554	195683603	1.4888226985931396
554	46135768	1.4887259006500244
554	30774694	1.486209273338318
554	19005293	1.4860756397247314
554	5991309	1.4855875968933103
554	1196631	1.4848166704177856
554	1871230	1.4847924709320068
554	21395936	1.4844920635223389
554	20690388	1.4840787649154663
623	22843838	1.8790804147720337
623	23267371	1.7222280502319336
623	25599283	1.7131450176239014
623	12074066	1.6582515239715576
623	25259746	1.6470121145248413
623	4462079	1.6412149667739868
623	30720103	1.620557427406311
623	17000834	1.607218623161316
623	22023404	1.6048529148101809
623	9555784	1.595848798751831
623	36960449	1.5902971029281616
623	21553394	1.582416296005249
623	16256507	1.5710856914520264
623	3150030	1.566550612449646
623	3034412	1.546483874320984
623	275294	1.543371319770813
623	3222187	1.5129956007003784
623	38551172	1.4980802536010742
623	2425364	1.4933000802993774
623	520579	1.4896953105926514
623	18557974	1.478353500366211
623	43226130	1.4769113063812256
623	13312471	1.4565913677215576
623	4483571	1.4235374927520752
623	12810152	1.4059710502624512
623	8856690	1.3963654041290283
623	33409100	1.379716873168945
623	37424881	1.361477017402649
623	32263707	1.35719096660614
623	52176296	1.3509376049041748
623	11705328	1.339264750480652
623	23868856	1.318812131881714
623	16252863	1.301761031150818
623	45651303	1.301569938659668
623	23816832	1.298836350440979
623	3215494	1.2946622371673584
623	21636085	1.293869972229004
623	1220287	1.2867066860198977
623	45336190	1.273287296295166
623	3701541	1.267595291137695
623	7221410	1.260834813117981
623	13619127	1.2541475296020508
623	16180601	1.2513266801834106
623	20471181	1.251081943511963
623	19799455	1.2510781288146973
623	14938990	1.2505288124084473
623	10831818	1.2496368885040283
623	19278208	1.2460370063781738
623	8037453	1.2455484867095947
623	8839502	1.2445272207260132
623	10029891	1.2409512996673584
623	42441846	1.2407437562942505
623	41264017	1.239319086074829
623	36950726	1.2349696159362793
623	13956305	1.2334613800048828
623	1336292	1.2328705787658691
623	13933299	1.2318929433822632
623	19878070	1.2296024560928345
623	12009265	1.2295746803283691
623	13870943	1.2263972759246826
623	16737163	1.2231416702270508
623	44572913	1.222930908203125
623	4442799	1.2227318286895752
623	22517564	1.22169291973114
623	24632480	1.2206079959869385
623	20977638	1.2202118635177612
623	45449835	1.2200523614883425
623	26244918	1.2190043926239014
623	4515975	1.2164254188537598
623	8595678	1.2136613130569458
623	26409363	1.2103679180145264
623	1711571	1.2102988958358765
623	46565020	1.2059003114700315
623	5572127	1.2032265663146973
623	37065914	1.203209400177002
623	22309946	1.2028306722640991
623	301866	1.2018707990646362
623	12122482	1.2018091678619385
623	2601324	1.1975805759429932
623	12903921	1.1931337118148804
623	4550036	1.1922714710235596
623	23908217	1.191527009010315
623	18174210	1.1895692348480225
623	6212802	1.1889506578445437
623	40590358	1.187199592590332
623	3285059	1.1871259212493896
623	2474731	1.1855566501617432
623	10692948	1.1845691204071045
623	5448119	1.183680772781372
623	33955641	1.1833264827728271
623	7042304	1.182814598083496
623	30915421	1.1818480491638184
623	140098548	1.1816498041152954
623	34054472	1.1798009872436523
623	13969173	1.1795694828033447
623	20761364	1.179562211036682
623	9617381	1.179321527481079
623	1171121	1.1773699522018433
623	33911859	1.1766254901885986
623	356218	1.1765872240066528
911	11254556	1.6962944269180298
911	9159125	1.5761483907699585
911	3085264	1.5680443048477173
911	10666475	1.5276012420654297
911	10889845	1.522737979888916
911	23974474	1.5174180269241333
911	17755060	1.5132514238357544
911	12513042	1.5076651573181152
911	16389141	1.501331090927124
911	21199527	1.4898239374160769
911	40090058	1.488066792488098
911	17695748	1.4860453605651855
911	1070920	1.4840046167373655
911	12130690	1.483191728591919
911	58006489	1.4819117784500122
911	4474874	1.4786101579666138
911	368506	1.476864218711853
911	4447055	1.4724035263061523
911	11428884	1.465104579925537
911	10017612	1.460321068763733
911	1507222	1.456260323524475
911	32927401	1.4427982568740845
911	11721676	1.4410550594329834
911	14188138	1.436958074569702
911	3930020	1.436406493186951
911	8133180	1.43578839302063
911	6945691	1.4357168674468994
911	22800314	1.434940218925476
911	28651643	1.4344929456710815
911	44562221	1.4285213947296145
911	56486733	1.4275336265563965
911	3684342	1.4228612184524536
911	35684881	1.4201860427856443
911	7734150	1.4179298877716064
911	14198646	1.4174684286117554
911	27545868	1.417466163635254
911	9784254	1.4155956506729126
911	15322518	1.4137572050094604
911	14407673	1.4136449098587036
911	3285059	1.41286039352417
911	11043831	1.4127726554870603
911	45154987	1.4122605323791504
911	7948486	1.4116626977920532
911	33792330	1.409678936004639
911	34016944	1.4093645811080933
911	21626639	1.4090821743011477
911	1744097	1.4073755741119385
911	25050364	1.405170440673828
911	22174015	1.4045867919921875
911	6492658	1.404083490371704
911	24347647	1.4033117294311523
911	4469125	1.3999725580215454
911	28517384	1.3999576568603516
911	6625693	1.3990023136138916
911	2991954	1.3985539674758911
911	22153455	1.398538589477539
911	41159361	1.396980047225952
911	8122346	1.3950165510177612
911	12880573	1.3949140310287476
911	17223891	1.3938946723937988
911	26851674	1.3928303718566897
911	24387017	1.3913459777832031
911	9956893	1.389899730682373
911	14819804	1.3894882202148438
911	27615329	1.389307737350464
911	14380875	1.3890808820724487
911	43711341	1.3890670537948608
911	2774906	1.388237237930298
911	3863543	1.3880815505981443
911	32101982	1.3879201412200928
911	5172048	1.387744426727295
911	5372773	1.3869117498397827
911	36310858	1.3863980770111084
911	17546486	1.384008288383484
911	26059876	1.3838154077529907
911	4611267	1.3834539651870728
911	9612317	1.3819209337234497
911	7042304	1.3815830945968628
911	649951	1.3793203830718994
911	1910120	1.3788132667541504
911	26064942	1.3787610530853271
911	4407455	1.37843120098114
911	19851614	1.3775944709777832
911	5099266	1.3774794340133667
911	3152612	1.3770850896835327
911	32408470	1.3768970966339111
911	24294572	1.3768625259399414
911	11369420	1.3761858940124512
911	23273454	1.3753067255020142
911	24190159	1.3748385906219482
911	24185667	1.3748202323913574
911	6588614	1.3730984926223757
911	13070316	1.372659683227539
911	2481032	1.371126413345337
911	24496245	1.370451807975769
911	21392223	1.370215892791748
911	6368017	1.369504451751709
911	27093166	1.3694164752960205
911	4387484	1.36928129196167
911	32721137	1.3675774335861206
171	12670680	1.8808135986328125
171	28149602	1.7661361694335938
171	28015516	1.7116262912750244
171	5448119	1.5288423299789429
171	14853989	1.526716232299805
171	14938990	1.522127985954285
171	1834762	1.5029051303863523
171	1049501	1.4325422048568726
171	28712203	1.430900812149048
171	17741440	1.4232237339019775
171	21395936	1.412860870361328
171	5511240	1.403684139251709
171	27789588	1.3919215202331543
171	24612804	1.3778789043426514
171	45449835	1.3774046897888184
171	11328820	1.376276612281799
171	12489688	1.3756881952285769
171	32454714	1.3625891208648682
171	854417	1.3542544841766355
171	46517055	1.3502622842788696
171	22890091	1.3483397960662842
171	9225850	1.343960165977478
171	9334631	1.3439195156097412
171	8137081	1.3403743505477903
171	14492339	1.3366544246673584
171	195683603	1.3333971500396729
171	36345578	1.3332349061965942
171	6251620	1.3323955535888672
171	9705208	1.331653356552124
171	878526	1.3270576000213623
171	43534665	1.3231446743011477
171	22517564	1.3177958726882937
171	22696649	1.316086769104004
171	20608982	1.3141134977340698
171	3330111	1.311647653579712
171	46266579	1.3107316493988037
171	30041340	1.310704469680786
171	20732789	1.3049204349517822
171	12370881	1.3028564453125
171	33118292	1.2974213361740112
171	2692522	1.29591703414917
171	20460020	1.2954176664352417
171	17438862	1.2903530597686768
171	36642096	1.2864521741867063
171	36444198	1.282162308692932
171	4423401	1.2805414199829102
171	22621251	1.2804023027420044
171	21009874	1.2802822589874268
171	22852120	1.2763421535491943
171	6853699	1.276262640953064
171	12827098	1.2761685848236084
171	25677651	1.2747005224227903
171	13905670	1.2743302583694458
171	9878167	1.2728149890899658
171	34630025	1.2726633548736572
171	5572127	1.2716898918151855
171	36180468	1.2693477869033811
171	10207180	1.2658648490905762
171	12058271	1.2646749019622805
171	16737163	1.2634061574935913
171	25251625	1.2619154453277588
171	22505710	1.2596886157989502
171	97884	1.25914466381073
171	24917562	1.258717060089111
171	24998637	1.2563565969467163
171	17934603	1.2560744285583496
171	11156883	1.2560501098632812
171	15879931	1.2556610107421875
171	24042919	1.2552863359451294
171	13106686	1.2549904584884644
171	27602752	1.2547653913497925
171	5372773	1.2543659210205078
171	39892135	1.2521820068359375
171	24707550	1.2497100830078125
171	5798227	1.24927020072937
171	1336292	1.2483985424041748
171	2042250	1.2481085062026978
171	2388819	1.2478046417236328
171	10029891	1.247452735900879
171	1800734	1.2471678256988523
171	22937651	1.246194839477539
171	33912748	1.246025562286377
171	5836	1.2459105253219604
171	27772649	1.24515962600708
171	39851630	1.2447863817214966
171	2192419	1.244587540626526
171	381602	1.2443797588348389
171	1871230	1.2418280839920044
171	118568	1.2417855262756348
171	16488405	1.2411839962005615
171	25543207	1.2408959865570068
171	5765455	1.2399386167526243
171	10190778	1.2387304306030271
171	34378726	1.237650990486145
171	13923140	1.2373589277267456
171	28517384	1.2364177703857422
171	21487212	1.2363505363464355
171	3493623	1.2361202239990234
171	970012	1.236011028289795
171	20904154	1.2358086109161377
834	23100962	1.7587729692459106
834	23122306	1.5709013938903809
834	5785219	1.4745354652404783
834	22995164	1.4323780536651611
834	20101846	1.4022597074508667
834	7230315	1.375018835067749
834	8536018	1.3533151149749756
834	32975424	1.3423540592193604
834	19204979	1.3111975193023682
834	35345807	1.30519700050354
834	35828148	1.300572156906128
834	2443495	1.2893757820129397
834	22059387	1.2843079566955566
834	12631182	1.2743229866027832
834	1800734	1.2738370895385742
834	41900731	1.2711076736450195
834	2890952	1.2697688341140747
834	21297708	1.2692866325378418
834	7492250	1.2667361497879028
834	46328296	1.258426070213318
834	8458567	1.2574496269226074
834	13823200	1.2569435834884644
834	30543439	1.2504544258117676
834	45770026	1.2370096445083618
834	20381484	1.233110427856445
834	23576726	1.2267084121704102
834	3831884	1.2212331295013428
834	46346525	1.2202357053756714
834	293661	1.217397928237915
834	26658659	1.216644287109375
834	26108767	1.2165954113006592
834	13242763	1.2138183116912842
834	2692522	1.211374044418335
834	33912020	1.2091046571731567
834	8144920	1.2068206071853638
834	15946643	1.2056787014007568
834	29691654	1.2043992280960083
834	32985041	1.2039594650268557
834	21170174	1.2031803131103516
834	719812	1.2019225358963013
834	22623275	1.1964168548583984
834	13036442	1.1958187818527222
834	4387784	1.195361852645874
834	5860364	1.19418466091156
834	23513818	1.1895835399627686
834	15365719	1.1892980337142944
834	27615329	1.188363552093506
834	21221346	1.1877737045288086
834	10993232	1.186553955078125
834	5395426	1.1859428882598877
834	3986403	1.18407142162323
834	16853734	1.1811782121658323
834	29148743	1.1768155097961426
834	21891856	1.176140308380127
834	12207340	1.1756407022476196
834	23913146	1.1750038862228394
834	21626639	1.174364686012268
834	15551129	1.173737406730652
834	11181416	1.1723538637161257
834	6054657	1.168677806854248
834	13969173	1.168598771095276
834	4324278	1.168466091156006
834	11390393	1.1684064865112305
834	86231298	1.1669433116912842
834	12489688	1.1644107103347778
834	38805486	1.1636264324188232
834	23513718	1.1635044813156128
834	4795303	1.161688208580017
834	7155555	1.1606292724609375
834	14972169	1.1567792892456057
834	52944377	1.1566026210784912
834	4583180	1.1564970016479492
834	24498673	1.156088948249817
834	143251	1.15536367893219
834	14848619	1.1550767421722412
834	6421792	1.154708743095398
834	1744097	1.1543450355529783
834	12197393	1.1531263589859009
834	1941721	1.1525503396987915
834	3866315	1.151664972305298
834	13380011	1.1508091688156128
834	6948886	1.1499347686767578
834	29467201	1.1498931646347046
834	46594244	1.14971661567688
834	34876410	1.1491174697875977
834	41022628	1.148838758468628
834	36180468	1.1487644910812378
834	9451052	1.1475149393081665
834	1818578	1.1464264392852783
834	18358026	1.1449813842773438
834	28249680	1.1447497606277466
834	9878167	1.1444164514541626
834	43048059	1.144010305404663
834	22674621	1.1432631015777588
834	19957813	1.1431305408477783
834	13578199	1.139459252357483
834	22049489	1.1391263008117676
834	8477699	1.138635516166687
834	9500590	1.1386104822158811
834	40901687	1.1373826265335083
727	36444198	1.8107662200927732
727	5372773	1.740037441253662
727	22621251	1.713012456893921
727	14492339	1.7021105289459229
727	25148216	1.682695746421814
727	16488405	1.6585326194763184
727	8317408	1.6536152362823486
727	7521113	1.6430139541625977
727	17934603	1.640328884124756
727	7948486	1.6382710933685305
727	12370881	1.6320499181747437
727	22406695	1.6319812536239624
727	45449835	1.6208102703094482
727	7489663	1.5822474956512451
727	34016987	1.5548959970474243
727	27907205	1.5224018096923828
727	10648422	1.5163081884384155
727	12827098	1.5064716339111328
727	21498497	1.505537986755371
727	2192419	1.499382495880127
727	2587396	1.4985566139221191
727	3152612	1.4959747791290283
727	623486	1.4940229654312134
727	13905670	1.4877089262008667
727	1907601	1.4812196493148804
727	1360607	1.4781677722930908
727	24998637	1.4775006771087646
727	13959707	1.4744359254837036
727	6853699	1.4648984670639038
727	12670680	1.4607090950012207
727	20696397	1.4564802646636963
727	1887056	1.4556745290756226
727	2405259	1.4555189609527588
727	14386505	1.452548265457153
727	1022115	1.4507769346237185
727	14934137	1.450551152229309
727	3616843	1.4453589916229248
727	44614949	1.444251537322998
727	28647122	1.443688154220581
727	25988622	1.4435659646987915
727	52865789	1.441965103149414
727	36345578	1.440526008605957
727	20672596	1.4405163526535034
727	30908508	1.4395350217819214
727	8477699	1.4369782209396362
727	45651303	1.4349372386932373
727	34469966	1.4347032308578491
727	15381976	1.43351948261261
727	6493422	1.4281927347183228
727	5752492	1.4270565509796145
727	44562221	1.4251632690429688
727	9334631	1.4242208003997805
727	39084565	1.4229156970977783
727	4423401	1.422455072402954
727	22483580	1.4216879606246948
727	14474178	1.4197016954421997
727	14407673	1.4186538457870483
727	37762357	1.4183990955352783
727	18199839	1.4178831577301023
727	883747	1.4171398878097534
727	23573229	1.4170488119125366
727	37562370	1.416858792304993
727	18841257	1.415654182434082
727	1265945	1.4152536392211914
727	3701541	1.413020372390747
727	5511240	1.412703514099121
727	29509926	1.410566329956055
727	19004126	1.4072436094284058
727	11868606	1.40506112575531
727	27602752	1.4044418334960938
727	2601324	1.4036765098571775
727	3984231	1.4034923315048218
727	12631182	1.4031314849853516
727	20722510	1.402733325958252
727	2647374	1.4022316932678225
727	17421851	1.4010355472564695
727	12658073	1.4008352756500244
727	20460020	1.398686408996582
727	17708753	1.3971965312957764
727	34378726	1.3966777324676514
727	29423324	1.3966633081436155
727	16550075	1.396611213684082
727	13956305	1.3954298496246338
727	54561384	1.3946536779403689
727	42465769	1.393225073814392
727	26735018	1.3932031393051147
727	22517564	1.3928098678588867
727	5531479	1.392648458480835
727	14657344	1.391789197921753
727	3285059	1.3910307884216309
727	22153455	1.3895294666290283
727	4447785	1.3887022733688354
727	29347970	1.385074019432068
727	23777820	1.384913682937622
727	26068103	1.3836581707000732
727	24612804	1.3818179368972778
727	21626639	1.3811461925506592
727	12489688	1.3810490369796753
727	22890091	1.3809280395507812
727	2316374	1.378105640411377
1279	4468861	1.7056591510772705
1279	2462673	1.6117541790008545
1279	11335781	1.6093103885650637
1279	20501163	1.58539617061615
1279	23912923	1.5776216983795166
1279	5500086	1.5668431520462036
1279	2947124	1.560436129570007
1279	3981033	1.559278964996338
1279	1900152	1.5566470623016355
1279	49432306	1.5498592853546145
1279	7343711	1.5497864484786987
1279	67045088	1.5473471879959106
1279	10162553	1.5441694259643557
1279	52180874	1.5406479835510254
1279	21439640	1.530623197555542
1279	24338780	1.5274555683135986
1279	13231899	1.5234901905059814
1279	21185923	1.5179319381713867
1279	15128866	1.5085914134979248
1279	20888849	1.5076665878295898
1279	857189	1.5067368745803833
1279	15707049	1.5056520700454712
1279	24726600	1.504719376564026
1279	21150010	1.5016200542449951
1279	3559136	1.4982118606567385
1279	28392393	1.495065689086914
1279	6334188	1.4863369464874268
1279	9955779	1.4856195449829102
1279	5386514	1.4853804111480713
1279	14657344	1.4831058979034424
1279	12641252	1.4811997413635254
1279	9767444	1.4798564910888672
1279	25251625	1.4764156341552734
1279	15405204	1.475405216217041
1279	18237384	1.4745242595672607
1279	1454773	1.465861439704895
1279	25738896	1.4653974771499634
1279	25726838	1.458701491355896
1279	9929089	1.4562373161315918
1279	13923140	1.4533860683441162
1279	24069089	1.452134609222412
1279	10582939	1.447465419769287
1279	14626540	1.4472991228103638
1279	4688340	1.4446563720703125
1279	118568	1.4424949884414673
1279	22635278	1.442145824432373
1279	24834968	1.4421285390853882
1279	19130782	1.4415024518966677
1279	9486930	1.4405521154403689
1279	12866641	1.440048098564148
1279	5256564	1.4386053085327148
1279	3943235	1.4370359182357788
1279	36642096	1.4369624853134155
1279	5811042	1.4369373321533203
1279	1196631	1.4362821578979492
1279	1032372	1.435696721076965
1279	313403	1.431373119354248
1279	2417551	1.4309577941894531
1279	2030623	1.428215265274048
1279	28138927	1.4277877807617188
1279	11328820	1.4272618293762207
1279	8354687	1.427149534225464
1279	38623601	1.4248640537261963
1279	36386637	1.4230115413665771
1279	27093166	1.4223989248275757
1279	4561402	1.4222705364227295
1279	7975937	1.4205292463302612
1279	10889845	1.4203338623046875
1279	33397197	1.419156789779663
1279	21179714	1.417968511581421
1279	22647695	1.41756010055542
1279	17934603	1.4168574810028076
1279	22517564	1.4153802394866943
1279	31616203	1.414376974105835
1279	12705056	1.4137015342712402
1279	21009874	1.4127297401428225
1279	15721252	1.41117525100708
1279	3545805	1.4110488891601562
1279	15889329	1.408703327178955
1279	34378726	1.408094882965088
1279	38886345	1.4080469608306885
1279	5991309	1.406908392906189
1279	41707539	1.4065563678741455
1279	7986878	1.4056460857391355
1279	27437459	1.4056323766708374
1279	13952658	1.4055439233779907
1279	8246922	1.4049603939056396
1279	4911006	1.4038546085357666
1279	14938990	1.4036964178085327
1279	3935126	1.4036566019058228
1279	8963413	1.4033386707305908
1279	7875158	1.4019063711166382
1279	23863551	1.401851773262024
1279	7821634	1.4012610912322998
1279	18231807	1.400660514831543
1279	29321530	1.3990751504898071
1279	31624828	1.397557020187378
1279	35149431	1.3966459035873413
1279	13651792	1.3966271877288818
1279	46565020	1.3963310718536377
312	32770503	1.6906219720840454
312	14464451	1.6447155475616455
312	143251	1.5706294775009155
312	13123189	1.54029381275177
312	17447653	1.4547412395477295
312	25041967	1.4396965503692627
312	25813706	1.4359053373336792
312	6636088	1.4229053258895874
312	27061085	1.4073400497436523
312	20375264	1.406287431716919
312	5223817	1.398118495941162
312	30655442	1.3885629177093506
312	7451607	1.3807756900787354
312	18654430	1.3755643367767334
312	19138874	1.3751461505889893
312	175735	1.3689711093902588
312	20045514	1.3643736839294434
312	40721190	1.3627188205718994
312	1544804	1.3621771335601809
312	7059897	1.360100269317627
312	7488455	1.359074592590332
312	22003328	1.3582459688186646
312	20821402	1.356600999832153
312	9154703	1.3535672426223757
312	29877890	1.351525068283081
312	90064424	1.351519227027893
312	44172171	1.3498951196670532
312	17587795	1.348735809326172
312	42520882	1.3478000164031982
312	8426046	1.345883846282959
312	2754534	1.3448865413665771
312	5760247	1.3447809219360352
312	14275671	1.344051718711853
312	600808	1.3438425064086914
312	17939443	1.3429689407348633
312	461550	1.3428574800491333
312	7260461	1.3387291431427002
312	23698769	1.336181879043579
312	8148122	1.3324357271194458
312	23618826	1.332018494606018
312	25799020	1.3316694498062134
312	6812319	1.330678939819336
312	24555417	1.329030990600586
312	12588500	1.3285036087036133
312	22623275	1.3279187679290771
312	31514338	1.3258382081985474
312	22186938	1.3240160942077637
312	25462689	1.3239458799362185
312	9634465	1.323706865310669
312	84784389	1.3232749700546265
312	1836154	1.3224101066589355
312	15305881	1.321166753768921
312	6477740	1.3204383850097656
312	3829232	1.3188148736953735
312	82971616	1.3135006427764893
312	21221346	1.3128864765167236
312	36606083	1.3127716779708862
312	29098525	1.3122934103012085
312	39729277	1.3106800317764282
312	15327601	1.3099071979522705
312	29334259	1.3092281818389893
312	5966635	1.3085297346115112
312	14717213	1.3082219362258911
312	15926408	1.3073986768722534
312	30861948	1.3072746992111206
312	21093407	1.305722713470459
312	2853685	1.304273009300232
312	45143088	1.303769826889038
312	6386930	1.3034873008728027
312	36855703	1.3031641244888306
312	7860396	1.3026158809661863
312	24550453	1.301659345626831
312	10189634	1.301091551780701
312	116075383	1.2986325025558472
312	11141995	1.2982953786849976
312	11498670	1.298279047012329
312	4457160	1.2980951070785522
312	14205246	1.2973434925079346
312	15913433	1.2955126762390137
312	14652521	1.294355392456055
312	2721426	1.293678879737854
312	20018321	1.29299795627594
312	36831892	1.2928383350372314
312	25842866	1.2925832271575928
312	16237005	1.2922613620758057
312	38127792	1.2919347286224363
312	21601459	1.2915937900543213
312	17553026	1.2911062240600586
312	371289	1.2907350063323977
312	5409905	1.290689468383789
312	7151961	1.2898937463760376
312	4547102	1.2894182205200195
312	38076716	1.288957953453064
312	4462777	1.287620186805725
312	4401289	1.2868496179580688
312	38793927	1.2844566106796265
312	6535392	1.2829753160476685
312	20781656	1.282076120376587
312	11784947	1.28152596950531
312	4306711	1.281163215637207
1089	17628888	2.4525063037872314
1089	7915836	1.9154627323150637
1089	23577014	1.7481168508529663
1089	12691537	1.6863975524902344
1089	21948782	1.6568071842193604
1089	2890952	1.6116936206817627
1089	26612216	1.5999572277069092
1089	9732010	1.598430871963501
1089	86231298	1.5980195999145508
1089	13777138	1.5957229137420654
1089	7820043	1.5948686599731443
1089	24721866	1.5895146131515503
1089	6455142	1.5847158432006836
1089	1684489	1.5768072605133057
1089	18111172	1.5744370222091677
1089	10189634	1.5705749988555908
1089	4418582	1.5700498819351196
1089	502591	1.566115379333496
1089	28809022	1.5612196922302246
1089	20821402	1.5611929893493652
1089	7929932	1.560603380203247
1089	4429388	1.560162901878357
1089	5702790	1.557988166809082
1089	406733	1.557245135307312
1089	2825380	1.5551146268844604
1089	41620295	1.552260398864746
1089	32797183	1.5503395795822144
1089	393001	1.5496585369110107
1089	18489989	1.5453811883926392
1089	2582169	1.5428529977798462
1089	20183360	1.5420281887054443
